Date,High,Low,Open,Close,Volume,Adj Close
2020-01-10,1543.32080078125,1525.1927490234375,1537.32763671875,1533.1175537109375,5758760.0,1522.4847412109375
2020-01-13,1544.0638427734375,1523.9544677734375,1530.5419921875,1529.2047119140625,8437316.0,1518.5989990234375
2020-01-14,1535.445556640625,1507.559814453125,1525.5394287109375,1515.0389404296875,7299328.0,1504.531494140625
2020-01-15,1525.4403076171875,1503.99365234375,1521.4283447265625,1509.541015625,7299939.0,1499.07177734375
2020-01-16,1528.85791015625,1513.652099609375,1514.6427001953125,1523.4591064453125,5929338.0,1512.893310546875
2020-01-17,1570.0673828125,1538.615478515625,1538.91259765625,1566.1544189453125,13597387.0,1555.29248046875
2020-01-20,1593.8914794921875,1512.067138671875,1593.8914794921875,1517.9613037109375,15019904.0,1507.4337158203125
2020-01-21,1531.33447265625,1507.7083740234375,1514.2464599609375,1519.4967041015625,8732832.0,1508.9583740234375
2020-01-22,1532.22607421875,1516.7230224609375,1529.5018310546875,1518.951904296875,4763978.0,1508.4173583984375
2020-01-23,1527.4710693359375,1506.420654296875,1522.072265625,1512.512939453125,5190829.0,1502.0230712890625
2020-01-24,1521.9237060546875,1504.290771484375,1512.6614990234375,1507.2626953125,6751025.0,1496.8092041015625
2020-01-27,1510.1353759765625,1490.8680419921875,1500.675048828125,1492.403564453125,6178444.0,1482.0531005859375
2020-01-28,1495.8211669921875,1449.8568115234375,1494.4342041015625,1457.9302978515625,11321622.0,1447.8189697265625
2020-01-29,1480.3675537109375,1450.3026123046875,1460.208740234375,1465.9542236328125,11420535.0,1455.787353515625
2020-01-30,1465.8056640625,1426.4783935546875,1465.1121826171875,1430.1932373046875,10338837.0,1420.274169921875
2020-01-31,1439.60400390625,1393.9864501953125,1439.3563232421875,1398.3946533203125,16037262.0,1388.6962890625
2020-02-03,1386.804443359375,1350.2509765625,1357.03662109375,1372.4901123046875,14173717.0,1362.971435546875
2020-02-04,1419.048828125,1384.6746826171875,1386.85400390625,1413.006103515625,11714666.0,1403.206298828125
2020-02-05,1439.158203125,1416.8695068359375,1421.42626953125,1434.8985595703125,8524871.0,1424.9468994140625
2020-02-06,1453.224853515625,1426.5775146484375,1440.446044921875,1444.111328125,7171051.0,1434.0958251953125
2020-02-07,1438.71240234375,1414.8883056640625,1437.3751220703125,1420.18798828125,5634549.0,1410.33837890625
2020-02-10,1431.9267578125,1397.2059326171875,1414.591064453125,1422.1197509765625,6988250.0,1412.2568359375
2020-02-11,1452.432373046875,1431.48095703125,1433.8089599609375,1439.108642578125,6460912.0,1429.1278076171875
2020-02-12,1461.001220703125,1441.3375244140625,1442.476806640625,1456.493896484375,6245738.0,1446.3924560546875
2020-02-13,1463.8739013671875,1448.8662109375,1463.8739013671875,1460.3077392578125,6260549.0,1450.179931640625
2020-02-14,1487.3514404296875,1439.4554443359375,1463.378662109375,1473.6314697265625,9796645.0,1463.4112548828125
2020-02-17,1492.0072021484375,1460.456298828125,1475.018310546875,1464.3692626953125,6068321.0,1454.2132568359375
2020-02-18,1462.041259765625,1443.7149658203125,1462.041259765625,1453.62109375,5135183.0,1443.53955078125
2020-02-19,1492.304443359375,1461.248779296875,1465.4588623046875,1489.6793212890625,6499952.0,1479.3477783203125
2020-02-20,1493.83984375,1469.8671875,1482.9432373046875,1471.9969482421875,7795779.0,1461.7879638671875
2020-02-24,1463.1309814453125,1426.0325927734375,1455.9490966796875,1431.3819580078125,9862350.0,1421.4547119140625
2020-02-25,1437.7713623046875,1396.7601318359375,1437.7713623046875,1403.0999755859375,12804341.0,1393.368896484375
2020-02-26,1399.0880126953125,1374.32275390625,1396.7601318359375,1378.9290771484375,13550903.0,1369.3656005859375
2020-02-27,1380.7122802734375,1356.1451416015625,1374.9666748046875,1373.233154296875,11562875.0,1363.709228515625
2020-02-28,1344.2578125,1312.5582275390625,1342.177490234375,1316.1739501953125,18144221.0,1307.045654296875
2020-03-02,1356.1451416015625,1288.8826904296875,1342.3756103515625,1303.7913818359375,13614473.0,1294.7490234375
2020-03-03,1341.1868896484375,1309.58642578125,1317.214111328125,1330.2406005859375,12644541.0,1321.0147705078125
2020-03-04,1341.0877685546875,1295.6187744140625,1339.3046875,1327.1202392578125,10201574.0,1317.9161376953125
2020-03-05,1345.1988525390625,1293.7366943359375,1339.5028076171875,1298.8382568359375,14080540.0,1289.830322265625
2020-03-06,1276.0543212890625,1229.446044921875,1258.07470703125,1259.0653076171875,15568253.0,1250.333251953125
2020-03-09,1229.3470458984375,1084.718017578125,1228.4058837890625,1103.6881103515625,40698294.0,1096.0335693359375
2020-03-11,1167.3843994140625,1097.595947265625,1097.595947265625,1142.7181396484375,27495503.0,1134.79296875
2020-03-12,1090.66162109375,1038.8526611328125,1074.8118896484375,1053.0184326171875,25830369.0,1045.71533203125
2020-03-13,1129.29541015625,933.5508422851562,988.6287841796875,1094.9212646484375,33826739.0,1087.32763671875
2020-03-16,1069.5616455078125,995.5630493164062,1050.5914306640625,1006.16259765625,17759556.0,999.1844482421875
2020-03-17,1050.046630859375,993.7799682617188,1037.4163818359375,998.534912109375,20973312.0,991.6096801757812
2020-03-18,1026.1728515625,951.9761962890625,1015.6724243164062,959.40576171875,20643079.0,952.7518920898438
2020-03-19,957.9198608398438,883.822265625,911.4602661132812,909.0828247070312,28337941.0,902.7779541015625
2020-03-20,1025.1822509765625,921.267333984375,930.6781005859375,1008.3914794921875,29240849.0,1001.3978881835938
2020-03-23,941.0795288085938,867.4276733398438,907.5968627929688,875.748779296875,18769636.0,869.6751098632812
2020-03-24,960.8917236328125,887.388427734375,921.267333984375,934.54150390625,21106643.0,928.0601196289062
2020-03-25,1140.7369384765625,954.205078125,954.7499389648438,1072.087646484375,33749620.0,1064.6522216796875
2020-03-26,1106.412353515625,1032.5623779296875,1085.510498046875,1056.1883544921875,21111073.0,1048.86328125
2020-03-27,1096.9024658203125,1036.376220703125,1084.718017578125,1055.593994140625,19225132.0,1048.2730712890625
2020-03-30,1064.7076416015625,1010.4221801757812,1030.8287353515625,1020.7741088867188,13951078.0,1013.6946411132812
2020-03-31,1119.191162109375,1038.1593017578125,1063.8656005859375,1103.2918701171875,20441125.0,1095.64013671875
2020-04-01,1114.0400390625,1035.3856201171875,1111.7120361328125,1070.3045654296875,19197220.0,1062.881591796875
2020-04-03,1123.7974853515625,1046.38134765625,1123.7974853515625,1067.332763671875,19091236.0,1059.930419921875
2020-04-07,1202.6005859375,1089.6710205078125,1091.7513427734375,1194.7747802734375,25093419.0,1186.488525390625
2020-04-08,1217.459716796875,1149.107666015625,1168.9197998046875,1180.9556884765625,23019764.0,1172.7652587890625
2020-04-09,1221.2239990234375,1181.7977294921875,1202.6005859375,1208.49462890625,15244658.0,1200.1131591796875
2020-04-13,1203.5911865234375,1168.9197998046875,1192.6448974609375,1177.98388671875,10925447.0,1169.8140869140625
2020-04-15,1224.3939208984375,1132.2672119140625,1185.8096923828125,1139.0528564453125,16301024.0,1131.153076171875
2020-04-16,1176.2998046875,1134.2484130859375,1139.0528564453125,1157.08203125,17285802.0,1149.0572509765625
2020-04-17,1218.4503173828125,1181.4510498046875,1204.581787109375,1212.506591796875,15353792.0,1204.0972900390625
2020-04-20,1245.19677734375,1190.7132568359375,1214.4879150390625,1232.1207275390625,16628269.0,1223.575439453125
2020-04-21,1240.2437744140625,1153.070068359375,1198.6380615234375,1225.7313232421875,28322996.0,1217.2303466796875
2020-04-22,1371.895751953125,1287.79296875,1307.605224609375,1350.7957763671875,65848350.0,1341.4273681640625
2020-04-23,1372.8369140625,1340.592529296875,1354.5106201171875,1358.0272216796875,30211857.0,1348.6087646484375
2020-04-24,1480.9124755859375,1334.5498046875,1337.4720458984375,1403.6943359375,62296159.0,1393.9591064453125
2020-04-27,1461.1497802734375,1409.6380615234375,1420.5347900390625,1416.32470703125,26989849.0,1406.5018310546875
2020-04-28,1441.7833251953125,1379.0777587890625,1436.384521484375,1414.7396240234375,36206232.0,1404.9278564453125
2020-04-29,1440.000244140625,1406.666259765625,1431.3323974609375,1413.5509033203125,17303785.0,1403.747314453125
2020-04-30,1480.9124755859375,1424.5467529296875,1440.29736328125,1452.2342529296875,32926121.0,1442.1624755859375
2020-05-04,1451.24365234375,1404.14013671875,1426.4783935546875,1421.7235107421875,24670336.0,1411.86328125
2020-05-05,1465.1121826171875,1433.61083984375,1440.0498046875,1446.9344482421875,20723079.0,1436.8992919921875
2020-05-06,1471.00634765625,1431.9267578125,1450.2530517578125,1447.0335693359375,18685710.0,1436.997802734375
2020-05-07,1499.4368896484375,1431.4315185546875,1441.3375244140625,1492.7998046875,23087436.0,1482.4466552734375
2020-05-08,1565.064697265625,1522.6666259765625,1530.492431640625,1547.134765625,38887255.0,1536.40478515625
2020-05-11,1599.835205078125,1557.5361328125,1565.163818359375,1561.993896484375,30959745.0,1551.1607666015625
2020-05-12,1553.6231689453125,1451.24365234375,1550.1065673828125,1465.35986328125,46465281.0,1455.197021484375
2020-05-13,1527.0,1454.0,1527.0,1496.449951171875,30657492.0,1486.0714111328125
2020-05-14,1496.699951171875,1430.050048828125,1469.0,1435.949951171875,22736607.0,1425.9910888671875
2020-05-15,1466.699951171875,1415.0999755859375,1444.0,1459.4000244140625,28683258.0,1449.2784423828125
2020-05-18,1482.0,1428.0,1470.0,1440.75,28980385.0,1430.7578125
2020-05-19,1461.699951171875,1403.25,1457.0,1408.9000244140625,19528760.0,1399.1287841796875
2020-05-20,1446.8499755859375,1393.0,1410.0,1433.699951171875,25530626.0,1423.7567138671875
2020-05-21,1461.449951171875,1425.0,1435.0,1441.25,18076017.0,1431.25439453125
2020-05-22,1458.0,1426.5,1451.800048828125,1431.550048828125,17458065.0,1421.6217041015625
2020-05-26,1449.699951171875,1416.300048828125,1448.1500244140625,1424.050048828125,15329472.0,1414.1737060546875
2020-05-27,1454.0,1412.0,1431.0,1445.550048828125,16460756.0,1435.524658203125
2020-05-28,1479.75,1449.0,1455.0,1472.25,18518271.0,1462.0394287109375
2020-05-29,1472.0,1452.6500244140625,1468.0,1464.4000244140625,18470390.0,1454.2437744140625
2020-06-01,1538.3499755859375,1475.949951171875,1480.0,1520.3499755859375,18434012.0,1509.8057861328125
2020-06-02,1540.0,1520.800048828125,1526.0,1535.699951171875,10224049.0,1525.0491943359375
2020-06-03,1560.0,1533.3499755859375,1545.0,1541.6500244140625,11713461.0,1530.9581298828125
2020-06-04,1589.5,1541.0,1544.0,1579.800048828125,15784379.0,1568.843505859375
2020-06-05,1618.0,1573.699951171875,1595.0,1581.699951171875,15264885.0,1570.730224609375
2020-06-08,1618.4000244140625,1565.0,1618.4000244140625,1569.5,14497996.0,1558.6148681640625
2020-06-09,1583.0,1533.0,1560.300048828125,1537.1500244140625,11933076.0,1526.4892578125
2020-06-10,1579.550048828125,1540.050048828125,1543.0999755859375,1572.1500244140625,10214213.0,1561.2464599609375
2020-06-11,1567.949951171875,1531.0,1566.0,1537.699951171875,9408046.0,1527.035400390625
2020-06-12,1593.0,1497.0,1500.0,1588.800048828125,17790311.0,1577.7811279296875
2020-06-15,1626.949951171875,1561.0999755859375,1565.0,1614.550048828125,24509058.0,1603.3525390625
2020-06-16,1648.550048828125,1585.300048828125,1643.0,1617.699951171875,23622794.0,1606.48046875
2020-06-17,1635.449951171875,1602.0999755859375,1608.25,1615.3499755859375,19282411.0,1604.1468505859375
2020-06-18,1665.0,1605.5999755859375,1607.0,1655.9000244140625,18677617.0,1644.415771484375
2020-06-19,1788.800048828125,1662.0,1670.0,1759.4000244140625,48828609.0,1747.1978759765625
2020-06-22,1804.199951171875,1735.0,1773.4000244140625,1746.1500244140625,27781693.0,1734.039794921875
2020-06-23,1763.75,1716.0999755859375,1750.0,1720.9000244140625,17519493.0,1708.9649658203125
2020-06-24,1772.699951171875,1711.699951171875,1735.9000244140625,1727.8499755859375,23807033.0,1715.86669921875
2020-06-25,1749.0,1713.050048828125,1727.0,1717.9000244140625,18312025.0,1705.9857177734375
2020-06-26,1752.0,1717.0,1728.800048828125,1741.6500244140625,14270458.0,1729.571044921875
2020-06-29,1739.75,1715.550048828125,1728.050048828125,1723.1500244140625,11824524.0,1711.1993408203125
2020-06-30,1741.0,1695.550048828125,1737.0,1704.0999755859375,13972563.0,1692.2813720703125
2020-07-01,1749.0,1708.050048828125,1720.0,1737.5999755859375,13136179.0,1725.549072265625
2020-07-02,1767.5999755859375,1735.050048828125,1743.0,1760.3499755859375,13286365.0,1754.7052001953125
2020-07-03,1793.0,1768.0,1779.800048828125,1787.9000244140625,13583909.0,1782.1668701171875
2020-07-06,1858.0,1792.0999755859375,1805.0,1851.800048828125,21697962.0,1845.862060546875
2020-07-07,1864.3499755859375,1806.300048828125,1860.0,1823.449951171875,16239990.0,1817.6029052734375
2020-07-08,1834.949951171875,1790.0,1824.050048828125,1798.0,12093186.0,1792.2344970703125
2020-07-09,1835.0,1786.25,1809.0,1824.25,16807336.0,1818.400390625
2020-07-10,1884.5999755859375,1824.25,1828.5,1878.050048828125,20195218.0,1872.02783203125
2020-07-13,1947.699951171875,1900.0,1903.3499755859375,1935.0,32124262.0,1928.795166015625
2020-07-14,1941.699951171875,1887.300048828125,1934.0,1917.0,31073305.0,1910.8529052734375
2020-07-15,1978.800048828125,1798.0,1937.949951171875,1844.0,64457578.0,1838.0870361328125
2020-07-16,1869.0,1812.449951171875,1847.0,1843.4000244140625,28133826.0,1837.489013671875
2020-07-17,1920.0,1838.0,1845.0,1911.699951171875,22948894.0,1905.56982421875
2020-07-20,1932.0,1899.6500244140625,1917.800048828125,1919.9000244140625,16887635.0,1913.74365234375
2020-07-21,1977.0,1936.5,1939.0,1971.550048828125,19463004.0,1965.22802734375
2020-07-22,2010.0,1960.699951171875,1983.0,2004.0,27584518.0,1997.573974609375
2020-07-23,2079.699951171875,1991.3499755859375,2003.949951171875,2057.800048828125,26921017.0,2051.201416015625
2020-07-24,2163.0,2057.800048828125,2058.0,2146.14990234375,55655668.0,2139.26806640625
2020-07-27,2198.800048828125,2127.89990234375,2178.800048828125,2156.199951171875,37060665.0,2149.285888671875
2020-07-28,2194.0,2150.64990234375,2156.199951171875,2177.699951171875,25435297.0,2170.716796875
2020-07-29,2182.800048828125,2070.449951171875,2177.89990234375,2096.64990234375,33534147.0,2089.9267578125
2020-07-30,2139.699951171875,2072.0,2099.0,2108.85009765625,33623699.0,2102.087890625
2020-07-31,2129.0,2052.800048828125,2114.5,2067.10009765625,34593133.0,2060.4716796875
2020-08-03,2057.0,2003.0999755859375,2051.300048828125,2009.0,21559142.0,2002.557861328125
2020-08-04,2167.0,2000.25,2020.5999755859375,2150.60009765625,42476932.0,2143.703857421875
2020-08-05,2196.0,2118.300048828125,2169.0,2126.449951171875,34404810.0,2119.63134765625
2020-08-06,2167.699951171875,2107.800048828125,2157.0,2134.10009765625,22762545.0,2127.2568359375
2020-08-07,2157.800048828125,2120.199951171875,2129.800048828125,2146.449951171875,15222303.0,2139.567138671875
2020-08-10,2165.0,2108.10009765625,2159.10009765625,2119.85009765625,12441573.0,2113.052490234375
2020-08-11,2160.0,2100.35009765625,2134.800048828125,2133.800048828125,21611256.0,2126.957763671875
2020-08-12,2145.0,2106.800048828125,2121.0,2127.60009765625,13967116.0,2120.77783203125
2020-08-13,2138.89990234375,2110.0,2128.0,2122.050048828125,11459190.0,2115.245361328125
2020-08-14,2157.0,2089.25,2122.550048828125,2113.800048828125,15333164.0,2107.02197265625
2020-08-17,2105.0,2070.10009765625,2105.0,2091.35009765625,14296834.0,2084.64404296875
2020-08-18,2134.300048828125,2082.35009765625,2085.0,2118.550048828125,14097746.0,2111.756591796875
2020-08-19,2154.0,2121.35009765625,2141.0,2131.550048828125,15731396.0,2124.715087890625
2020-08-20,2123.89990234375,2088.0,2120.0,2097.050048828125,10401212.0,2090.32568359375
2020-08-21,2122.0,2077.0,2118.0,2081.85009765625,11667129.0,2075.17431640625
2020-08-24,2104.5,2070.5,2091.39990234375,2095.75,15098991.0,2089.02978515625
2020-08-25,2111.300048828125,2078.0,2106.0,2082.10009765625,8947563.0,2075.423583984375
2020-08-26,2147.949951171875,2047.0,2085.0,2137.300048828125,27630190.0,2130.446533203125
2020-08-27,2150.0,2103.25,2148.0,2110.60009765625,12961252.0,2103.832275390625
2020-08-28,2132.89990234375,2106.25,2120.0,2116.14990234375,12537520.0,2109.3642578125
2020-08-31,2174.0,2060.35009765625,2174.0,2080.699951171875,28648125.0,2074.028076171875
2020-09-01,2122.39990234375,2062.39990234375,2100.0,2087.25,17821397.0,2080.556884765625
2020-09-02,2138.0,2085.0,2092.0,2128.199951171875,12437162.0,2121.375732421875
2020-09-03,2138.75,2103.0,2128.0,2112.10009765625,8577634.0,2105.327392578125
2020-09-04,2096.949951171875,2072.199951171875,2083.550048828125,2077.25,13141644.0,2070.589111328125
2020-09-07,2105.75,2044.25,2084.0,2082.64990234375,10119064.0,2075.9716796875
2020-09-08,2121.0,2080.5,2092.0,2107.10009765625,12643749.0,2100.343505859375
2020-09-09,2167.800048828125,2081.449951171875,2085.0,2161.35009765625,25525961.0,2154.41943359375
2020-09-10,2344.949951171875,2175.35009765625,2183.10009765625,2314.0,64750460.0,2306.579833984375
2020-09-11,2337.85009765625,2287.10009765625,2312.0,2319.75,27445768.0,2312.3115234375
2020-09-14,2360.0,2282.0,2325.0,2302.550048828125,20335273.0,2295.166748046875
2020-09-15,2325.75,2288.14990234375,2311.949951171875,2318.85009765625,12542824.0,2311.41455078125
2020-09-16,2369.35009765625,2310.550048828125,2320.0,2324.550048828125,15668979.0,2317.09619140625
2020-09-17,2333.699951171875,2291.85009765625,2320.0,2298.75,11919927.0,2291.37890625
2020-09-18,2319.449951171875,2276.550048828125,2314.25,2305.699951171875,15264068.0,2298.306396484375
2020-09-21,2336.0,2247.35009765625,2300.0,2255.85009765625,15519031.0,2248.616455078125
2020-09-22,2277.0,2201.550048828125,2277.0,2211.14990234375,16056620.0,2204.0595703125
2020-09-23,2276.75,2205.300048828125,2260.0,2230.800048828125,19839282.0,2223.646728515625
2020-09-24,2226.0,2176.050048828125,2207.89990234375,2181.199951171875,13764841.0,2174.205810546875
2020-09-25,2212.800048828125,2167.300048828125,2189.0,2201.699951171875,13095028.0,2194.639892578125
2020-09-28,2238.0,2207.050048828125,2227.0,2216.25,9076248.0,2209.143310546875
2020-09-29,2264.0,2216.25,2225.0,2245.050048828125,11926328.0,2237.85107421875
2020-09-30,2267.0,2225.0,2260.0,2234.35009765625,11290667.0,2227.185302734375
2020-10-01,2263.800048828125,2214.0,2263.800048828125,2225.25,9591456.0,2218.114501953125
2020-10-05,2249.14990234375,2206.0,2244.0,2212.199951171875,8732869.0,2205.106201171875
2020-10-06,2233.89990234375,2201.64990234375,2225.25,2210.35009765625,8497216.0,2203.262451171875
2020-10-07,2309.0,2220.0,2235.0,2257.5,24538346.0,2250.260986328125
2020-10-08,2268.0,2222.10009765625,2259.0,2239.25,9727405.0,2232.069580078125
2020-10-09,2253.0,2217.10009765625,2235.0,2233.449951171875,8558745.0,2226.2880859375
2020-10-12,2255.75,2226.25,2235.0,2237.050048828125,6565515.0,2229.876708984375
2020-10-13,2285.75,2225.85009765625,2230.60009765625,2280.699951171875,10666190.0,2273.38671875
2020-10-14,2304.0,2268.5,2278.89990234375,2287.5,12341434.0,2280.164794921875
2020-10-15,2290.0,2195.0,2290.0,2206.5,9246702.0,2199.424560546875
2020-10-16,2232.5,2172.64990234375,2215.0,2175.800048828125,9960828.0,2168.822998046875
2020-10-19,2228.699951171875,2155.14990234375,2190.050048828125,2176.199951171875,14398973.0,2169.2216796875
2020-10-20,2193.0,2152.25,2179.0,2155.89990234375,8529573.0,2148.98681640625
2020-10-21,2192.0,2097.75,2168.0,2124.60009765625,15728986.0,2117.787353515625
2020-10-22,2132.5,2091.0,2127.39990234375,2106.949951171875,14215215.0,2100.19384765625
2020-10-23,2135.0,2096.39990234375,2106.0,2113.050048828125,10809307.0,2106.2744140625
2020-10-26,2101.949951171875,2018.5,2101.949951171875,2029.0999755859375,17225212.0,2022.5933837890625
2020-10-27,2059.85009765625,2005.0,2034.9000244140625,2034.5,16835005.0,2027.9761962890625
2020-10-28,2057.699951171875,2007.4000244140625,2041.800048828125,2011.449951171875,13809929.0,2005.0
2020-10-29,2042.0,1991.0,1997.0,2026.9000244140625,14147418.0,2020.4005126953125
2020-10-30,2065.10009765625,2021.800048828125,2033.5,2054.5,15700946.0,2047.9119873046875
2020-11-02,2027.0,1859.1500244140625,2027.0,1877.449951171875,45857806.0,1871.4296875
2020-11-03,1909.0,1835.0999755859375,1890.0,1850.4000244140625,40931170.0,1844.466552734375
2020-11-04,1929.0,1837.0,1837.0,1913.199951171875,37003111.0,1907.0650634765625
2020-11-05,1960.949951171875,1932.0,1954.949951171875,1955.0,17170274.0,1948.7310791015625
2020-11-06,2040.0,1978.1500244140625,1990.0,2029.1500244140625,30770080.0,2022.643310546875
2020-11-09,2069.0,2036.0,2062.10009765625,2050.699951171875,16539467.0,2044.1241455078125
2020-11-10,2090.0,2041.199951171875,2077.0,2084.550048828125,17045147.0,2077.86572265625
2020-11-11,2095.0,1978.0999755859375,2089.0,1997.199951171875,26178477.0,1990.795654296875
2020-11-12,2008.449951171875,1965.0,1981.0,1980.0,18481466.0,1973.65087890625
2020-11-13,2036.6500244140625,1981.75,1982.0,1996.4000244140625,20946864.0,1989.998291015625
2020-11-17,2085.0,1985.0,2085.0,1993.25,21479385.0,1986.8583984375
2020-11-18,2006.5,1960.0999755859375,1993.25,1987.199951171875,14030652.0,1980.8277587890625
2020-11-19,2010.449951171875,1968.199951171875,1987.199951171875,1973.1500244140625,12828008.0,1966.8228759765625
2020-11-20,1983.800048828125,1895.0,1975.0,1899.5,26522972.0,1893.4090576171875
2020-11-23,1970.0,1926.25,1951.0,1950.699951171875,20918665.0,1944.44482421875
2020-11-24,1974.0,1932.0,1964.0,1964.050048828125,14277083.0,1957.7520751953125
2020-11-25,1992.949951171875,1942.199951171875,1980.0,1947.800048828125,15062376.0,1941.55419921875
2020-11-26,1965.0,1930.050048828125,1953.050048828125,1952.5999755859375,11924527.0,1946.3387451171875
2020-11-27,1956.0999755859375,1921.4000244140625,1940.5,1929.800048828125,21845931.0,1923.6119384765625
2020-12-01,1966.25,1930.050048828125,1940.3499755859375,1954.9000244140625,9114939.0,1948.6314697265625
2020-12-02,1962.0,1935.0,1958.5,1958.1500244140625,10240168.0,1951.8709716796875
2020-12-03,1981.0999755859375,1958.6500244140625,1972.0,1964.050048828125,12822945.0,1957.7520751953125
2020-12-04,1969.0,1940.0,1969.0,1946.75,8521388.0,1940.507568359375
2020-12-07,1965.0,1940.5999755859375,1940.5999755859375,1958.199951171875,8418767.0,1951.9207763671875
2020-12-08,2014.25,1950.0,1961.1500244140625,1993.75,20030506.0,1987.3568115234375
2020-12-09,2033.800048828125,1999.25,2009.949951171875,2026.949951171875,13464375.0,2020.4503173828125
2020-12-10,2028.5,2001.0,2021.5999755859375,2007.0,7414229.0,2000.5643310546875
2020-12-11,2038.0,1974.25,2013.0,2005.800048828125,12434745.0,1999.3682861328125
2020-12-14,2015.0,1986.3499755859375,2007.949951171875,1991.300048828125,7989830.0,1984.9146728515625
2020-12-15,1989.699951171875,1961.0999755859375,1989.699951171875,1974.3499755859375,8561406.0,1968.01904296875
2020-12-16,1994.949951171875,1965.699951171875,1988.0,1976.550048828125,8565904.0,1970.2120361328125
2020-12-17,2005.0,1977.1500244140625,1984.5,1985.5999755859375,9346460.0,1979.23291015625
2020-12-18,2004.9000244140625,1965.0,1980.0999755859375,1991.550048828125,8522215.0,1985.1639404296875
2020-12-21,2022.0,1855.25,2010.0,1939.699951171875,20368545.0,1933.4801025390625
2020-12-22,1958.9000244140625,1888.449951171875,1949.0,1936.699951171875,12986606.0,1930.48974609375
2020-12-23,1951.449951171875,1920.6500244140625,1930.0,1943.8499755859375,8999898.0,1937.6168212890625
2020-12-24,1998.800048828125,1945.9000244140625,1947.0,1994.1500244140625,9588577.0,1987.755615234375
2020-12-28,2018.0,1995.300048828125,2006.699951171875,2003.300048828125,7947719.0,1996.876220703125
2020-12-29,2012.300048828125,1982.550048828125,2009.0,1990.050048828125,8589407.0,1983.668701171875
2020-12-30,2007.199951171875,1975.550048828125,1995.25,1995.5,10173132.0,1989.1011962890625
2020-12-31,2011.9000244140625,1978.5999755859375,1993.5,1985.300048828125,8667516.0,1978.9339599609375
2021-01-01,1997.0,1982.0,1988.0,1987.5,4622002.0,1981.1268310546875
2021-01-04,1998.9000244140625,1968.0,1995.0999755859375,1990.8499755859375,11312992.0,1984.466064453125
2021-01-05,1983.5999755859375,1956.0,1969.0,1966.0999755859375,11132803.0,1959.79541015625
2021-01-06,1966.0,1905.1500244140625,1965.9000244140625,1914.25,21414270.0,1908.1116943359375
2021-01-07,1945.0,1905.1500244140625,1920.5,1911.1500244140625,14918406.0,1905.021728515625
2021-01-08,1938.4000244140625,1912.0999755859375,1918.0,1933.699951171875,12709792.0,1927.499267578125
2021-01-11,1938.800048828125,1892.5,1938.800048828125,1897.25,15371556.0,1891.166259765625
2021-01-12,1960.0,1899.9000244140625,1903.0,1957.050048828125,18996047.0,1950.7745361328125
2021-01-13,1974.949951171875,1918.449951171875,1963.550048828125,1938.800048828125,12284876.0,1932.5831298828125
2021-01-14,1966.9000244140625,1939.050048828125,1945.0,1960.5999755859375,9946818.0,1954.3131103515625
2021-01-15,1973.800048828125,1920.050048828125,1960.5999755859375,1937.449951171875,9503790.0,1931.2373046875
2021-01-18,1997.0,1923.3499755859375,1949.0999755859375,1983.949951171875,16198856.0,1977.5882568359375
2021-01-19,2031.0,1994.6500244140625,1994.6500244140625,2016.4000244140625,14771048.0,2009.9342041015625
2021-01-20,2058.0,2001.4000244140625,2021.4000244140625,2054.699951171875,14271669.0,2048.111328125
2021-01-21,2120.0,2075.0,2082.0,2099.39990234375,18038987.0,2092.66796875
2021-01-22,2115.35009765625,2035.1500244140625,2111.0,2049.60009765625,14090818.0,2043.02783203125
2021-01-25,2034.949951171875,1932.0,2034.949951171875,1941.0,25016570.0,1934.7760009765625
2021-01-27,1925.0,1888.0,1925.0,1895.0,19553809.0,1888.9234619140625
2021-01-28,1923.300048828125,1870.0,1880.1500244140625,1876.550048828125,15722291.0,1870.53271484375
2021-01-29,1913.0999755859375,1830.0,1894.300048828125,1841.949951171875,20173258.0,1836.0435791015625
2021-02-01,1905.0,1848.0,1859.4000244140625,1895.300048828125,15774504.0,1889.2225341796875
2021-02-02,1940.0,1854.949951171875,1914.25,1925.800048828125,19138414.0,1919.624755859375
2021-02-03,1952.0,1900.0,1928.300048828125,1930.6500244140625,13984228.0,1924.459228515625
2021-02-04,1940.0,1905.0,1924.0,1924.300048828125,11826848.0,1918.1295166015625
2021-02-05,1944.6500244140625,1920.0,1930.050048828125,1923.75,9344470.0,1917.581298828125
2021-02-08,1969.0,1929.050048828125,1933.050048828125,1951.449951171875,9776136.0,1945.1923828125
2021-02-09,1989.5999755859375,1952.300048828125,1961.949951171875,1956.1500244140625,9047308.0,1949.87744140625
2021-02-10,1984.75,1927.300048828125,1953.75,1974.300048828125,9799560.0,1967.96923828125
2021-02-11,2064.199951171875,1972.25,1980.0,2055.699951171875,19631870.0,2049.108154296875
2021-02-12,2078.0,2015.4000244140625,2055.5,2041.5999755859375,14074374.0,2035.0533447265625
2021-02-15,2061.300048828125,2025.0,2048.050048828125,2032.5999755859375,7287590.0,2026.082275390625
2021-02-16,2079.39990234375,2035.0,2039.75,2059.5,9886093.0,2052.89599609375
2021-02-17,2095.949951171875,2050.60009765625,2060.0,2083.25,10957388.0,2076.56982421875
2021-02-18,2108.39990234375,2059.10009765625,2085.0,2067.699951171875,8605531.0,2061.069580078125
