Date,High,Low,Open,Close,Volume,Adj Close,Return,Change,Volatility,MA7,MA21,Momentum,MACD,Signal,Upper_band,Lower_band
2019-08-07,4423.2998046875,4321.2001953125,4348.89990234375,4341.64990234375,714639.0,4306.98681640625,-0.002,-15.35009765625,164.42073654163005,4305.721400669643,4454.916713169643,4296.0498046875,-66.74537966658954,-52.70886548610356,4706.148826013819,4203.684600325467
2019-08-08,4404.0,4127.89990234375,4374.85009765625,4233.14990234375,1442600.0,4199.353515625,-0.032,-108.5,167.65064423968892,4293.664271763393,4443.128603980655,4243.2001953125,-72.63950041423232,-56.694992471729314,4711.898190492946,4174.359017468363
2019-08-09,4383.7001953125,4240.7001953125,4351.0,4281.35009765625,1030872.0,4247.16845703125,-0.016,48.2001953125,167.62724338426463,4284.300013950893,4430.854794456845,4354.0,-72.58457088487285,-59.87290815435803,4704.710097956854,4156.999490956837
2019-08-13,4285.2998046875,4160.5498046875,4284.7998046875,4181.14990234375,413182.0,4147.76806640625,-0.024,-100.2001953125,172.80402769597464,4277.078543526785,4412.535737537202,4338.64990234375,-79.70753830548983,-63.83983418458439,4699.612414667128,4125.459060407276
2019-08-14,4300.0,4195.0,4195.0,4225.89990234375,578309.0,4192.1611328125,0.007,44.75,174.26895784899838,4266.628557477678,4394.864304315476,4230.14990234375,-80.8100622013526,-67.23387978793804,4679.930294225849,4109.798314405103
2019-08-16,4244.35009765625,4198.0,4226.0,4208.0,508138.0,4174.404296875,-0.004,-17.89990234375,176.10954259616076,4261.17138671875,4376.15478515625,4278.35009765625,-82.18086302238316,-70.22327643482707,4655.951041507113,4096.358528805387
2019-08-19,4269.0,4142.39990234375,4225.0,4158.14990234375,399066.0,4124.95166015625,-0.016,-49.85009765625,180.17574563580183,4232.764229910715,4354.688104538691,4178.14990234375,-86.29496418497183,-73.43761398485603,4628.580406500101,4080.79580257728
2019-08-20,4177.39990234375,4023.0,4176.0,4033.050048828125,725830.0,4000.850830078125,-0.034,-125.099853515625,192.29827317757884,4188.67853655134,4327.6071544828865,4222.89990234375,-98.51431991548361,-78.45295517098155,4611.189766462719,4044.0245425030544
2019-08-21,4074.050048828125,3898.0,4036.0,3921.39990234375,828459.0,3890.09228515625,-0.028,-111.650146484375,211.6303501916923,4144.142822265625,4298.961902436756,4205.0,-115.87178329950439,-85.93672079668613,4618.8710637359845,3979.0527411375274
2019-08-22,3943.300048828125,3817.10009765625,3903.75,3838.14990234375,673651.0,3807.5068359375,-0.017,-83.25,234.45496563477715,4080.8285086495534,4263.440464564732,4155.14990234375,-134.79148500152132,-95.70767363765317,4614.511979488445,3912.3689496410193
2019-08-23,3899.39990234375,3791.10009765625,3838.0,3861.800048828125,783702.0,3830.96826171875,0.006,23.650146484375,250.1511935075688,4035.207101004464,4231.1714099702385,4030.050048828125,-146.191906444501,-105.80452019902275,4599.823702914933,3862.5191170255434
2019-08-26,4060.0,3831.0,3920.0,4038.39990234375,989976.0,4006.158203125,0.03,176.599853515625,251.35819397673595,4008.42138671875,4211.911876860119,3918.39990234375,-139.37011833226188,-112.51763982567057,4576.352827048489,3847.470926671749
2019-08-27,4242.9501953125,4066.10009765625,4118.0,4135.7001953125,1555781.0,4102.681640625,0.004,97.30029296875,248.13980592691976,3998.092843191964,4196.464262462798,3835.14990234375,-124.67530235699087,-114.94917233193463,4543.821615553658,3849.106909371937
2019-08-28,4184.9501953125,4086.050048828125,4135.7001953125,4119.7998046875,547969.0,4086.907958984375,-0.004,-15.900390625,245.2860572829732,3992.6142578125,4178.333310081845,3858.800048828125,-113.00987596061714,-114.56131305767114,4497.642475533853,3859.024144629838
2019-08-29,4147.9501953125,4045.5,4105.0,4073.89990234375,478219.0,4041.374755859375,-0.008,-45.89990234375,243.88502483228677,3998.449951171875,4164.283296130952,4035.39990234375,-106.24396571212628,-112.89784358856218,4474.192248790478,3854.3743434714274
2019-08-30,4118.0,4016.050048828125,4095.0,4052.25,580571.0,4019.897705078125,-0.01,-21.64990234375,243.0202030864033,4017.142822265625,4151.649972098215,4132.7001953125,-101.45933917207276,-110.61014270526431,4456.91281395455,3846.387130241879
2019-09-03,4013.60009765625,3851.0,3990.25,3885.550048828125,673895.0,3854.528564453125,-0.026,-166.699951171875,250.78490373295693,4023.9142717633927,4129.6809314546135,4116.7998046875,-109.85247016241374,-110.4586081966942,4442.243959758247,3817.11790315098
2019-09-04,3910.64990234375,3832.0,3898.0,3876.5,551384.0,3845.55078125,-0.006,-9.050048828125,257.4325785849873,4026.0142647879466,4112.766636439732,4070.89990234375,-115.89834625609365,-111.5465558085741,4440.230505064334,3785.3027678151298
2019-09-05,3927.449951171875,3872.5,3899.0,3888.800048828125,381459.0,3857.75244140625,-0.003,12.300048828125,261.83611592271774,4004.6428571428573,4093.230933779762,4049.25,-118.3331644143559,-112.90387752973047,4422.960526816275,3763.501340743249
2019-09-06,3972.0,3883.10009765625,3905.0,3907.550048828125,497704.0,3876.35302734375,0.001,18.75,264.07667150607836,3972.049979073661,4077.104736328125,3882.550048828125,-117.39653289260286,-113.80240860230495,4408.533365011117,3745.676107645133
2019-09-09,3960.0,3888.550048828125,3914.60009765625,3905.60009765625,478027.0,3874.41845703125,-0.002,-1.949951171875,265.5773035876649,3941.450020926339,4055.6095028831846,3873.5,-115.48040421100768,-114.13800772404551,4368.8487774754885,3742.3702282908803
2019-09-11,3944.0,3892.0,3939.949951171875,3903.39990234375,690633.0,3872.23583984375,-0.009,-2.2001953125,266.4464631460814,3917.0928780691966,4034.740455264137,3885.800048828125,-112.8386619445323,-113.87813856814287,4325.531448243401,3743.9494622848724
2019-09-12,4035.89990234375,3916.60009765625,3920.0,4002.050048828125,844400.0,3970.098388671875,0.021,98.650146484375,262.9398688269857,3909.921456473214,4023.7357003348216,3904.550048828125,-101.61348282025574,-111.42520741856546,4300.125340053718,3747.3460606159247
2019-09-13,4047.25,3934.0,4004.949951171875,4031.14990234375,628375.0,3998.966064453125,0.007,29.099853515625,258.5493523541446,3930.721435546875,4011.8214053199404,3902.60009765625,-89.33948256699432,-107.00806244825124,4261.88739599605,3761.7554146438306
2019-09-16,4056.0,3975.0,4019.699951171875,3992.85009765625,424731.0,3960.971923828125,-0.007,-38.2998046875,255.15034036943024,3947.3428780691966,4002.8547479538693,3900.39990234375,-81.76024191552733,-101.95849834170646,4240.621166627121,3765.088329280618
2019-09-17,3975.0,3881.050048828125,3961.0,3900.39990234375,708722.0,3869.259765625,-0.015,-92.4501953125,255.02386611113417,3949.0,3987.3547479538693,3999.050048828125,-82.26529411477122,-98.01985749631942,4205.697118434593,3769.012377473145
2019-09-18,3937.949951171875,3885.050048828125,3910.10009765625,3902.800048828125,285674.0,3871.640869140625,-0.002,2.400146484375,254.2964995142587,3948.3214285714284,3972.8214169456846,4028.14990234375,-81.53202937622518,-94.72229187230057,4168.9828564364225,3776.659977454947
2019-09-19,3928.39990234375,3838.0,3910.0,3866.300048828125,277903.0,3835.432373046875,-0.011,-36.5,254.7338824570882,3942.7071358816966,3958.923804873512,3989.85009765625,-82.94007518646731,-92.36584853513392,4140.770273100755,3777.077336646269
2019-09-20,4323.9501953125,3852.64990234375,3860.0,4269.64990234375,1753403.0,4235.56201171875,0.106,403.349853515625,250.84209845382787,3995.028564453125,3970.1904645647323,3897.39990234375,-50.9220022481004,-84.07707927772722,4195.459640266744,3744.9212888627203
2019-09-23,4447.85009765625,4319.89990234375,4360.0,4391.10009765625,975156.0,4356.04248046875,0.007,121.4501953125,251.28248673062257,4050.6071428571427,3992.5571405319943,3899.800048828125,-15.56797508059799,-70.37525843830139,4281.697167440895,3703.4171136230934
2019-09-24,4410.0,4295.10009765625,4400.0,4318.0,448502.0,4283.5263671875,-0.019,-73.10009765625,248.3644739922808,4091.5857282366073,4015.4071451822915,3863.300048828125,6.477115053334728,-55.004783739974165,4328.174361627781,3702.6399287368026
2019-09-25,4340.0,4254.7001953125,4301.0498046875,4277.85009765625,488035.0,4243.69677734375,-0.005,-40.14990234375,244.19719763834001,4132.300013950893,4035.2190522693454,4266.64990234375,20.47225482824433,-39.90937602633047,4359.612355762879,3710.8257487758124
2019-09-26,4420.0,4285.0,4285.0,4395.60009765625,675169.0,4360.50634765625,0.026,117.75,243.96859371191448,4203.042898995535,4052.228585379464,4388.10009765625,40.59696827208245,-23.808107166647886,4412.768083430673,3691.689087328255
2019-09-27,4419.64990234375,4335.10009765625,4335.10009765625,4395.14990234375,371737.0,4360.06005859375,0.014,-0.4501953125,243.2571181048444,4273.37859235491,4064.5833333333335,4315.0,55.86563737526558,-7.873358258265194,4453.778845255482,3675.387821411184
2019-09-30,4390.0498046875,4287.0498046875,4383.60009765625,4341.25,477396.0,4306.59033203125,-0.01,-53.89990234375,240.22760276424904,4341.228585379465,4075.1285807291665,4274.85009765625,62.89191711386684,6.279696816161214,4482.197634119849,3668.0595273384843
2019-10-01,4410.0,4155.0,4368.0,4212.60009765625,362440.0,4178.9677734375,-0.036,-128.64990234375,234.78877780492746,4333.07861328125,4081.733351934524,4392.60009765625,57.41744986040612,16.507247425010195,4493.195840237264,3670.2708636317843
2019-10-03,4219.0,4114.0,4219.0,4146.7998046875,321369.0,4113.69287109375,-0.017,-65.80029296875,229.52523633201466,4298.178571428572,4086.2357235863096,4392.14990234375,47.22498120721957,22.65079418145207,4498.411795981024,3674.0596511915955
2019-10-04,4183.2998046875,3967.0,4173.2001953125,3979.550048828125,476329.0,3947.778076171875,-0.046,-167.249755859375,228.28715962996068,4249.828578404018,4090.7119140625,4338.25,25.359391553322894,23.192513655826236,4495.713618877273,3685.710209247727
2019-10-07,4008.800048828125,3853.0,3999.0,3870.39990234375,413509.0,3839.499267578125,-0.032,-109.150146484375,231.98808367582114,4191.62140764509,4090.421433221726,4209.60009765625,-0.7678985395468771,18.400431216751613,4496.07664912166,3684.7662173217923
2019-10-09,4061.0,3868.0,3868.0,4043.550048828125,802345.0,4011.26708984375,0.045,173.150146484375,227.9660512852614,4141.328543526785,4097.790480840774,4143.7998046875,-7.416699336750753,13.23700510605114,4493.564698001326,3702.0162636802215
2019-10-10,4080.0,3947.050048828125,4047.5,3976.300048828125,390651.0,3944.55419921875,-0.018,-67.25,225.8569618917169,4081.492850167411,4101.064290364583,3976.550048828125,-17.906025325024075,7.008399019836098,4491.32819685319,3710.8003838759764
2019-10-11,4099.89990234375,3965.0,3986.0,4077.199951171875,624956.0,4044.6484375,0.023,100.89990234375,221.14097041485914,4043.771414620536,4109.235711960566,3867.39990234375,-17.87110589439817,2.032498036989244,4489.364801835002,3729.1066220861294
2019-10-14,4207.10009765625,4051.550048828125,4075.0,4170.2998046875,467406.0,4137.0048828125,0.023,93.099853515625,216.13356196581552,4037.728515625,4121.945231119792,4040.550048828125,-10.213319098280408,-0.4166653900646864,4490.851424703298,3753.039037536286
2019-10-15,4219.2001953125,4141.5498046875,4194.89990234375,4206.5,349808.0,4172.916015625,0.003,36.2001953125,211.5724467753139,4046.2571149553573,4131.680943080357,3973.300048828125,-1.209472619432745,-0.5752268359382982,4498.0804754736255,3765.2814106870887
2019-10-16,4298.0,4226.5498046875,4232.7998046875,4285.2998046875,323562.0,4251.0869140625,0.012,78.7998046875,208.75280204856793,4089.9356515066966,4143.783319382441,4074.199951171875,12.14463052418796,1.9687446360869536,4513.014827632919,3774.551811131963
2019-10-17,4280.0,4221.0498046875,4271.0,4260.4501953125,335206.0,4226.435546875,-0.002,-24.849609375,205.19982507090262,4145.657121930803,4156.526181175595,4167.2998046875,20.486541578030483,5.672304024475659,4522.334837410785,3790.7175249404054
2019-10-18,4363.0,4255.64990234375,4268.7001953125,4295.2998046875,539285.0,4261.00732421875,0.006,34.849609375,202.5546234057614,4181.621372767857,4175.330938430059,4203.5,29.568787834425166,10.451600786465562,4526.133251978293,3824.5286248818256
2019-10-22,4409.89990234375,4217.0,4295.0,4249.2998046875,999349.0,4215.37451171875,-0.011,-46.0,198.7048912431469,4220.621337890625,4191.830926804316,4282.2998046875,32.67802592323187,14.896885813818825,4520.705486902476,3862.9563667061557
2019-10-23,4299.0,4212.0,4275.85009765625,4251.2998046875,432380.0,4217.3583984375,-0.006,2.0,194.92367458241122,4245.492745535715,4210.164248511905,4257.4501953125,34.90118367459581,18.897745385974225,4503.864862041401,3916.4636349824086
2019-10-24,4330.0,4243.75,4265.0,4311.5498046875,884456.0,4277.12744140625,0.011,60.25,192.69880417380523,4265.671316964285,4212.159481956845,4292.2998046875,41.05150745501396,23.328497799782177,4508.117972235718,3916.2009916779725
2019-10-25,4306.7998046875,4175.0,4293.7998046875,4196.60009765625,587008.0,4163.09521484375,-0.023,-114.94970703125,188.3075322496658,4264.257045200893,4202.897577194941,4246.2998046875,36.23253655165172,25.909305550156088,4487.283951642625,3918.5112027472574
2019-10-27,4275.0,4172.0,4203.0,4189.89990234375,56626.0,4156.44873046875,-0.003,-6.7001953125,183.99185490150725,4250.628487723215,4196.797572544643,4248.2998046875,31.50959463318668,27.029363366762205,4476.267431557034,3917.3277135322523
2019-10-29,4219.7001953125,4081.0,4219.7001953125,4117.7001953125,775239.0,4084.825439453125,-0.024,-72.19970703125,180.23576758616397,4230.235630580357,4189.17138671875,4308.5498046875,21.690679524965162,25.961626598402795,4468.091648021077,3910.251125416423
2019-10-30,4206.9501953125,4101.25,4170.0,4122.7001953125,616338.0,4089.78564453125,-0.011,5.0,176.46162691944969,4205.578543526785,4176.176153273809,4193.60009765625,14.14947048547674,23.599195375817587,4439.70670917744,3912.645597370178
2019-10-31,4166.0,4091.39990234375,4122.7001953125,4143.2001953125,763791.0,4110.1220703125,0.005,20.5,172.52993825864783,4190.421456473215,4164.178548177083,4186.89990234375,9.715195933335963,20.822395487321263,4408.046089029452,3920.3110073247144
2019-11-01,4178.7998046875,4131.75,4143.0,4162.75,255083.0,4129.515625,0.005,19.5498046875,168.57702289965727,4177.771484375,4155.678548177083,4114.7001953125,7.689863299939134,18.195889049844837,4385.673060766461,3925.684035587705
2019-11-04,4296.7001953125,4172.0,4172.0,4238.7001953125,875545.0,4204.859375,0.016,75.9501953125,165.29064694773768,4167.364397321428,4156.9214099702385,4119.7001953125,12.074135497563475,16.971538339388566,4388.484563943371,3925.3582559971064
2019-11-05,4250.0,4134.35009765625,4250.0,4147.39990234375,386308.0,4114.2880859375,-0.024,-91.30029296875,161.59918085371066,4160.335797991072,4156.949986049107,4140.2001953125,8.088295352924433,15.194889742095741,4388.508042033115,3925.391930065098
2019-11-06,4176.89990234375,4116.0498046875,4160.0,4135.64990234375,417808.0,4102.63134765625,-0.006,-11.75,158.0932831102762,4152.585797991072,4164.383312406994,4159.75,3.9359898794555193,12.943109769567698,4381.601304820013,3947.165319993975
2019-11-07,4235.25,4160.0,4160.0,4187.39990234375,615076.0,4153.96826171875,0.007,51.75,154.49038797634614,4162.542898995535,4179.478550502232,4235.7001953125,4.766109638082526,11.307709743270665,4349.911298930123,4009.0458020743413
2019-11-08,4194.85009765625,4126.25,4170.0,4147.25,371096.0,4114.13916015625,-0.005,-40.14990234375,151.03729881782755,4166.050013950893,4184.416643415178,4144.39990234375,2.1593325139956505,9.478034297415663,4343.970177120687,4024.863109709669
2019-11-11,4180.0,4108.0,4133.0,4137.0498046875,275634.0,4104.0205078125,0.001,-10.2001953125,147.74844595494022,4165.17138671875,4192.071393694197,4132.64990234375,-0.7213128077419242,7.438164876384145,4322.445664023583,4061.69712336481
2019-11-13,4172.39990234375,4105.10009765625,4137.0498046875,4115.60009765625,519389.0,4082.74169921875,-0.005,-21.44970703125,144.81297864660053,4158.435686383928,4193.899972098215,4184.39990234375,-4.681096309514032,5.01431263920451,4318.454735115605,4069.3452090808246
2019-11-14,4132.0,3993.10009765625,4130.0,4003.39990234375,573058.0,3971.4375,-0.031,-112.2001953125,145.67058107211776,4124.821358816965,4185.952357700893,4144.25,-16.680587894981727,0.6753325323672623,4335.602815474637,4036.3018999271494
2019-11-15,4094.0,4015.0,4043.85009765625,4077.39990234375,621773.0,4044.8466796875,0.008,74.0,143.39351122829925,4114.821358816965,4179.804734002976,4134.0498046875,-19.988672893340663,-3.4574685527743227,4336.357644355811,4023.2518236501414
2019-11-18,4145.2998046875,4070.050048828125,4075.89990234375,4126.35009765625,498006.0,4093.406005859375,0.012,48.9501953125,140.24230160398952,4113.492815290178,4172.235700334822,4112.60009765625,-18.447827349823456,-6.45554031218415,4322.614662443143,4021.8567382265
2019-11-19,4130.0,4085.25,4130.0,4100.14990234375,561897.0,4067.415283203125,-0.007,-26.2001953125,137.50985429497496,4101.028529575893,4164.602353050595,4000.39990234375,-19.120424600203478,-8.988517169788016,4312.426639665298,4016.778066435892
2019-11-20,4130.0,4075.0,4098.0,4114.0498046875,836453.0,4081.203857421875,0.004,13.89990234375,134.59607153752705,4096.28564453125,4155.971400669643,4074.39990234375,-18.320667562677954,-10.854947248366004,4292.477425978642,4019.4653753606444
2019-11-21,4110.0,4064.0,4110.0,4077.25,213325.0,4044.697998046875,-0.008,-36.7998046875,132.41750467323396,4087.7428152901784,4147.778552827381,4123.35009765625,-20.42089170991403,-12.76813614067561,4281.380023466053,4014.177082188708
2019-11-22,4097.85009765625,4030.050048828125,4084.800048828125,4081.14990234375,222219.0,4048.56689453125,-0.001,3.89990234375,130.13043079051025,4082.821358816964,4139.676176525298,4097.14990234375,-21.52254643363267,-14.519018199267023,4267.418787838918,4011.933565211677
2019-11-25,4129.0,4095.050048828125,4118.0,4113.4501953125,413582.0,4080.609130859375,-0.001,32.30029296875,127.30841061681066,4098.542829241072,4130.242861793155,4111.0498046875,-19.563733499624504,-15.52796125933852,4231.108510847232,4029.3772127390775
2019-11-26,4149.85009765625,4088.89990234375,4115.4501953125,4112.85009765625,674879.0,4080.013916015625,-0.001,-0.60009765625,124.54605405912184,4103.607142857143,4126.254766555059,4074.25,-17.853973509664684,-15.993163709403753,4222.623452664441,4029.8860804456776
2019-11-27,4250.0,4123.64990234375,4123.64990234375,4234.64990234375,640193.0,4200.84130859375,0.027,121.7998046875,123.2445706582535,4119.078543526785,4128.3857189360115,4078.14990234375,-6.594730140640422,-14.113476995651087,4232.345384524433,4024.4260533475895
2019-11-28,4300.0,4208.2001953125,4249.9501953125,4294.7001953125,782062.0,4260.41259765625,0.011,60.05029296875,124.41941721944868,4146.871442522322,4136.814290364583,4110.4501953125,7.092104760126858,-9.8723606444955,4263.3785253132455,4010.2500554159205
2019-11-29,4337.5,4239.75,4301.60009765625,4259.10009765625,463936.0,4225.0966796875,-0.01,-35.60009765625,123.60542962692367,4167.592912946428,4143.309523809524,4109.85009765625,14.89469292051308,-4.918949931493783,4280.394307515773,4006.2247401032746
2019-12-02,4320.0,4255.0,4270.0,4276.25,467324.0,4242.109375,0.001,17.14990234375,123.32335411425115,4196.021484375,4149.645228794643,4231.64990234375,22.206175080196772,0.5060750708443278,4298.501793020174,4000.788664569113
2019-12-03,4296.0,4171.7001953125,4288.89990234375,4211.7001953125,312478.0,4178.07470703125,-0.018,-64.5498046875,120.92360975909865,4214.671526227678,4151.976190476191,4291.7001953125,22.532210300545557,4.911302116784573,4303.208704425247,4000.743676527135
2019-12-04,4232.25,4164.0498046875,4210.0,4197.14990234375,271645.0,4163.640625,-0.003,-14.55029296875,118.33449010671556,4226.628627232143,4149.997605096726,4256.10009765625,21.370166543476444,8.203075002122947,4297.50609082119,4002.4891193722624
2019-12-05,4270.0,4146.35009765625,4202.14990234375,4160.9501953125,483794.0,4127.72998046875,-0.01,-36.19970703125,115.62015283881489,4233.500069754465,4150.642857142857,4273.25,17.328472821985997,10.028154566095559,4298.222147439429,4003.0635668462846
2019-12-06,4196.2001953125,4124.2001953125,4180.0,4157.85009765625,227870.0,4124.654296875,-0.005,-3.10009765625,112.9763777605389,4222.528669084822,4151.700009300595,4208.7001953125,13.717126955682943,10.765949044013036,4299.146217295262,4004.2538013059284
2019-12-09,4192.0,4121.0,4173.7998046875,4151.4501953125,234928.0,4118.30615234375,-0.005,-6.39990234375,110.42176580249921,4202.064383370535,4149.988118489583,4194.14990234375,10.220870868271959,10.656933408864822,4296.525457984091,4003.450778995075
2019-12-10,4165.25,4031.199951171875,4160.0,4038.64990234375,550870.0,4006.406005859375,-0.029,-112.80029296875,111.14073560558926,4170.571498325893,4144.816685267857,4157.9501953125,-1.6331522389536985,8.198916279301118,4299.214251478867,3990.419119056847
2019-12-11,4064.0,3970.0,4051.0,4001.14990234375,474277.0,3969.20556640625,-0.012,-37.5,113.60653474242307,4131.271484375,4138.345261346726,4154.85009765625,-13.893333850153795,3.7804662534101356,4305.01463253551,3971.6758901579424
2019-12-12,4033.85009765625,3983.300048828125,4012.199951171875,3992.10009765625,398279.0,3960.22802734375,-0.005,-9.0498046875,116.0240610371761,4099.900041852678,4132.464308965774,4148.4501953125,-24.06248239411252,-1.788123476094396,4310.810828009362,3954.117789922186
2019-12-13,4091.5,3999.5,4034.0,4082.60009765625,548283.0,4050.005615234375,0.012,90.5,114.12017736756206,4083.5357840401784,4136.235746837798,4035.64990234375,-24.536174473919345,-6.337733675659386,4306.275462299554,3966.196031376041
2019-12-16,4084.949951171875,4032.0,4082.0,4061.25,509129.0,4028.82568359375,-0.005,-21.35009765625,112.7971872080281,4069.292898995536,4135.466703869048,3998.14990234375,-26.330827916728595,-10.336352523873229,4306.765454497432,3964.1679532406633
2019-12-17,4145.0,4053.85009765625,4062.199951171875,4119.5498046875,447766.0,4086.66015625,0.014,58.2998046875,110.27699523598893,4063.8214285714284,4135.142880394345,3989.10009765625,-22.786132343668214,-12.826308487832225,4306.539696531895,3963.7460642567958
2019-12-18,4119.9501953125,4050.5,4113.2998046875,4065.39990234375,819336.0,4032.942626953125,-0.012,-54.14990234375,108.81510262181139,4051.5285295758927,4133.488118489583,4079.60009765625,-24.068928507937926,-15.074832491853366,4306.962274725474,3960.013962253692
2019-12-19,4083.60009765625,4024.0,4050.0,4037.85009765625,375655.0,4005.61279296875,-0.003,-27.5498046875,108.24544859657956,4051.4142717633927,4129.859561011905,4058.25,-26.99738367144937,-17.45934272777257,4308.1619459524745,3951.5571760713347
2019-12-20,4146.75,4025.0,4035.0,4120.4501953125,1567317.0,4087.55322265625,0.021,82.60009765625,105.77612410195091,4068.4571707589284,4131.916713169643,4116.5498046875,-22.394913303656722,-18.4464568429494,4308.659805399848,3955.1736209394385
2019-12-23,4168.0,4068.199951171875,4115.0,4081.89990234375,457733.0,4049.31103515625,-0.008,-38.55029296875,103.83257232484412,4081.285714285714,4131.952427455357,4062.39990234375,-21.60901358504543,-19.078968191368606,4308.652732352389,3955.252122558325
2019-12-24,4123.0,4073.550048828125,4115.0,4097.35009765625,231713.0,4064.6376953125,-0.004,15.4501953125,101.64356772319539,4083.3928571428573,4131.185756138393,4034.85009765625,-19.514529409238094,-19.166080434942504,4308.362297420644,3954.0092148561425
2019-12-26,4125.0,4048.75,4097.0,4062.75,362984.0,4030.313720703125,-0.008,-34.60009765625,100.1998858334442,4083.6071428571427,4128.800037202381,4117.4501953125,-20.41128572944035,-19.415121493842076,4308.346892088948,3949.2531823158133
2019-12-27,4092.0,4045.0,4087.0,4055.60009765625,417948.0,4023.220947265625,-0.008,-7.14990234375,98.9277922386384,4074.4714704241073,4120.273856026785,4078.89990234375,-21.451627925345747,-19.82242278014281,4295.666439463591,3944.8812725899797
2019-12-30,4090.0,4043.550048828125,4073.89990234375,4051.949951171875,326955.0,4019.60009765625,-0.005,-3.650146484375,97.71588159126858,4072.550048828125,4108.714320591518,4094.35009765625,-22.313427622597374,-20.32062374863372,4266.986440506638,3950.442200676398
2019-12-31,4072.0,4030.0,4051.949951171875,4046.050048828125,276631.0,4013.7470703125,-0.001,-5.89990234375,96.63449193659872,4073.7214704241073,4098.569080171131,4059.75,-23.204990220542186,-20.897497043015413,4243.068079999828,3954.070080342433
2020-01-01,4071.949951171875,4045.0,4060.0,4065.0,163949.0,4032.5458984375,0.001,18.949951171875,94.9715435010393,4065.8000139508927,4088.5095563616073,4052.60009765625,-22.12738657592763,-21.14347494959786,4208.368727245619,3968.6503854775956
2020-01-02,4256.2998046875,4068.14990234375,4069.89990234375,4244.7998046875,1458328.0,4210.91015625,0.043,179.7998046875,96.94245915433943,4089.0714285714284,4090.0857282366073,4048.949951171875,-6.687941904067884,-18.252368340491866,4217.3882354768675,3962.783220996347
2020-01-03,4258.0,4185.85009765625,4237.0,4219.2001953125,635983.0,4185.51513671875,-0.004,-25.599609375,97.10194098095648,4106.478585379465,4091.1357421875,4043.050048828125,3.4425708876060526,-13.913380494872284,4222.447810836266,3959.823673538734
2020-01-06,4199.75,4131.0,4191.0,4157.10009765625,462841.0,4123.91064453125,-0.008,-62.10009765625,95.15312141447001,4119.957170758928,4090.9524042038693,4062.0,6.386496812919177,-9.853405033313992,4221.865222004278,3960.039586403461
2020-01-07,4254.0,4164.0498046875,4199.5498046875,4242.10009765625,524372.0,4208.23193359375,0.01,85.0,96.24838408254385,4146.600027901785,4094.964308965774,4241.7998046875,15.400837673914793,-4.802556491868235,4238.994271260256,3950.9343466712917
2020-01-08,4332.0,4183.7998046875,4224.85009765625,4318.9501953125,1032268.0,4284.46826171875,0.022,76.85009765625,102.18467359789977,4184.742919921875,4102.940499441965,4216.2001953125,28.418339441587705,1.841622694822953,4275.779245222035,3930.1017536618942
2020-01-09,4400.0,4331.60009765625,4337.0,4388.0,698429.0,4352.96728515625,0.012,69.0498046875,112.90196984332796,4233.592912946428,4119.576218377976,4154.10009765625,43.801627645558256,10.233623684970015,4329.661966663009,3909.490470092944
2020-01-10,4464.0498046875,4366.89990234375,4388.10009765625,4444.60009765625,735887.0,4409.115234375,0.013,56.60009765625,126.66213094291905,4287.821498325893,4140.6928943452385,4239.10009765625,59.8700050811276,20.160899964201533,4386.835797493808,3894.549991196669
2020-01-13,4492.0,4450.0498046875,4457.5498046875,4468.7001953125,403937.0,4433.0234375,0.003,24.10009765625,139.5530810787042,4319.807268415178,4163.388137090774,4315.9501953125,73.69942533420999,30.868605038203228,4438.205916429428,3888.5703577521203
2020-01-14,4502.9501953125,4422.7001953125,4465.0,4483.2998046875,438651.0,4447.50634765625,0.004,14.599609375,150.895878653387,4357.535784040178,4182.469075520833,4385.0,84.85920291472576,41.66672461350774,4487.688701532392,3877.249449509274
2020-01-15,4525.25,4410.0,4451.0498046875,4506.5,416924.0,4470.52099609375,0.012,23.2001953125,161.77269876396886,4407.450055803572,4203.671456473215,4441.60009765625,94.48628978576016,52.23063764795822,4534.32436093432,3873.018552012109
2020-01-16,4554.89990234375,4433.25,4520.0,4472.35009765625,467980.0,4436.6435546875,-0.011,-34.14990234375,167.80706330007666,4440.342912946428,4220.471470424107,4465.7001953125,98.22790364549292,61.43009084746516,4568.563822028641,3872.379118819573
2020-01-17,4522.39990234375,4411.2998046875,4440.0,4486.75,360682.0,4450.9287109375,0.011,14.39990234375,173.5255075108171,4464.314313616072,4240.535760788691,4480.2998046875,101.18867134483662,69.38180694693946,4599.491022516263,3881.580499061119
2020-01-20,4509.4501953125,4452.0,4500.0,4467.64990234375,204026.0,4431.98095703125,-0.007,-19.10009765625,176.82320530661542,4475.69287109375,4261.0024181547615,4503.5,100.83155937208721,75.67175743196901,4620.431740699781,3901.5730956097427
2020-01-21,4520.0,4440.0,4455.0,4483.5498046875,283173.0,4447.75390625,0.006,15.89990234375,180.21563815973542,4481.257114955357,4278.292875744048,4469.35009765625,100.67106146790138,80.67161823915549,4644.200362148991,3912.385389339104
2020-01-22,4540.0,4463.0,4505.0,4476.9501953125,359444.0,4441.20703125,-0.006,-6.599609375,182.38878101828294,4482.435686383928,4297.104794456845,4483.75,98.87160211740866,84.31161501480614,4661.221347130363,3932.988241783328
