Date,High,Low,Open,Close,Volume,Adj Close,Return,Change,Volatility,MA7,MA21,Momentum,MACD,Signal,Upper_band,Lower_band
2019-08-06,783.7000122070312,769.7999877929688,778.7999877929688,774.4500122070312,9331718.0,724.4468994140625,-0.006,-2.25,28.79681069378141,781.914289202009,773.0047636486236,765.8499755859375,9.089514657407221,11.625064101008423,827.4584829168579,718.5510443803893
2019-08-07,783.4500122070312,772.3499755859375,778.9000244140625,776.0999755859375,5130457.0,725.9903564453125,-0.004,1.64996337890625,28.31985316980974,779.7214268275669,775.8904767717634,772.5999755859375,8.202266526402354,10.940504586087211,823.5432753476306,728.2376781958961
2019-08-08,792.75,781.25,782.7000122070312,788.75,8009009.0,737.8236083984375,0.008,12.6500244140625,28.26030987654944,779.1571393694196,779.2952386765253,773.7000122070312,8.422774735695157,10.436958616008802,818.8860643966543,739.7044129563963
2019-08-09,796.75,784.7999877929688,792.0,789.8499755859375,4362520.0,738.8526000976562,-0.003,1.0999755859375,28.19732933901288,778.614275251116,782.5499994187128,771.4500122070312,8.587298881048469,10.067026669016736,812.1669453999981,752.9330534374275
2019-08-13,786.0,760.1500244140625,784.1500244140625,764.75,7517099.0,715.3732299804688,-0.025,-25.0999755859375,27.549566116295093,778.028564453125,784.3595232282366,773.0999755859375,6.6160613541018165,9.376833606033752,801.7965848253507,766.9224616311226
2019-08-14,778.25,768.0,775.0999755859375,774.7999877929688,5940968.0,724.7743530273438,-0.0,10.04998779296875,27.012763749659356,777.9142804827009,784.1428571428571,785.75,5.797956205601622,8.661058125947328,801.9504898200088,766.3352244657054
2019-08-16,780.0499877929688,762.5,780.0,774.5499877929688,5128088.0,724.5404663085938,-0.007,-0.25,26.477195116248147,777.6071341378348,783.6523815336682,786.8499755859375,5.0709740384791075,7.943041308453685,801.9391534790166,765.3656095883198
2019-08-19,783.0,773.3499755859375,775.5999755859375,777.6500244140625,3881451.0,727.4403076171875,0.003,3.10003662109375,26.00718656380577,778.0642787388393,782.8666672479538,761.75,4.69090860622282,7.292614768007512,800.6705636762003,765.0627708197073
2019-08-20,798.0,783.8499755859375,785.2000122070312,792.75,8435344.0,741.5654296875,0.01,15.0999755859375,26.050259355689338,780.442853655134,782.8690476190476,771.7999877929688,5.544235352977466,6.942938885001503,800.6784783474712,765.0596168906239
2019-08-21,803.75,793.0,793.0,799.4500122070312,5926896.0,747.8328857421875,0.008,6.70001220703125,26.36860334628088,781.9714268275669,783.5380946568081,771.5499877929688,6.6840879334404235,6.891168694689288,802.7474754629152,764.328713850701
2019-08-22,801.2999877929688,792.3499755859375,799.9000244140625,795.7000122070312,5222488.0,744.3248901367188,-0.005,-3.75,26.405127178572638,782.807146344866,784.076189313616,774.6500244140625,7.201817585558729,6.953298472863176,804.0065200048452,764.1458586223869
2019-08-23,809.9500122070312,795.7999877929688,796.4500122070312,802.2000122070312,6895015.0,750.4052734375,0.007,6.5,26.704180801798586,788.1571480887277,784.6547619047619,789.75,8.04389275362223,7.171417329014988,805.9707062854408,763.3388175240831
2019-08-26,806.7999877929688,786.9000244140625,795.9000244140625,802.5499877929688,5412074.0,750.732666015625,0.008,0.3499755859375,26.92626807167203,792.1214338030134,785.4285714285714,796.4500122070312,8.639888242537495,7.46511151171949,808.1301368407001,762.7270060164428
2019-08-27,794.9500122070312,781.0999755859375,791.0,784.6500244140625,16061642.0,733.9884033203125,-0.008,-17.89996337890625,26.433635385851282,793.5642961774554,784.9595249720982,792.7000122070312,7.58045870371177,7.488180950117947,807.2776816333824,762.641368310814
2019-08-28,805.0,786.2999877929688,787.4000244140625,802.5,5881134.0,750.685791015625,0.019,17.8499755859375,26.566026079975845,797.1142926897321,785.6976202101935,799.2000122070312,8.087963998339433,7.608137559762245,809.288147264342,762.1070931560449
2019-08-29,809.7000122070312,795.5,795.5,806.9500122070312,7830413.0,754.8485717773438,0.014,4.45001220703125,26.8521134822373,799.1428658621652,786.4357154482886,799.5499877929688,8.748398305536512,7.836189708917098,811.6931836871049,761.1782472094724
2019-08-30,817.3499755859375,802.0,810.0,814.9000244140625,8174186.0,762.2852172851562,0.006,7.95001220703125,27.49977700285984,801.3500104631696,787.4928588867188,781.6500244140625,9.800324752983443,8.229016717730367,815.5542394049817,759.4314783684558
2019-09-03,822.4000244140625,812.0499877929688,815.0,814.25,5647088.0,761.6771240234375,-0.001,-0.6500244140625,27.95822876047443,804.0000087193081,788.4738101050967,799.5,10.4609452385738,8.675402421899054,818.7889275385788,758.1586926716146
2019-09-04,822.4500122070312,810.25,810.75,821.2999877929688,6199015.0,768.2720336914062,0.013,7.04998779296875,28.718685728825925,806.7285766601562,790.971429734003,803.9500122070312,11.421704528562941,9.224662843231831,823.0852728717052,758.8575865963007
2019-09-05,837.5,826.6500244140625,830.0999755859375,834.0499877929688,7926895.0,780.1987915039062,0.005,12.75,30.193227817792295,811.2285766601562,793.7547636486236,811.9000244140625,13.061368308143415,9.992003936214148,830.1231270044098,757.3864002928374
2019-09-06,847.0,835.0499877929688,843.2999877929688,840.1500244140625,6106841.0,785.905029296875,-0.004,6.10003662109375,31.820217787525074,819.1571480887277,796.7761928013393,811.25,14.683770278350607,10.93035720464144,837.4781220529816,756.0742635496971
2019-09-09,840.2999877929688,827.5499877929688,836.7999877929688,829.0999755859375,4377870.0,775.568359375,-0.009,-11.050048828125,32.381624710434515,822.9571446010044,799.3785720098587,818.2999877929688,14.906061143040233,11.7254979923212,841.0616234556466,757.6955205640708
2019-09-11,828.5499877929688,814.1500244140625,822.2999877929688,820.0999755859375,7981036.0,767.1494750976562,-0.003,-9.0,32.34927940963369,824.835710797991,801.4738101050967,831.0499877929688,14.192402291808094,12.21887885221858,842.6628303111307,760.2847898990627
2019-09-12,819.8499755859375,810.8499755859375,816.4000244140625,816.4000244140625,4400017.0,763.6884155273438,0.0,-3.699951171875,32.108991176627214,825.0499965122768,802.7904779343378,837.1500244140625,13.176378285914666,12.4103787389578,844.0389144139142,761.5420414547614
2019-09-13,831.0499877929688,817.5,818.0999755859375,829.2999877929688,4832021.0,775.7554321289062,0.014,12.89996337890625,32.40591044453171,827.1999947684152,804.6690499441964,826.0999755859375,13.259246832481608,12.580152357662563,847.0208040595654,762.3172958288275
2019-09-16,837.9500122070312,820.5499877929688,832.0499877929688,827.7000122070312,4846496.0,774.2589111328125,-0.005,-1.5999755859375,32.51838894981898,828.1142839704241,807.6666695731027,817.0999755859375,13.045436423848287,12.673209170899709,846.95165363907,768.3816855071354
2019-09-17,835.0,820.5499877929688,831.5,831.25,5540901.0,777.5796508789062,-0.0,3.54998779296875,32.72129733735912,827.7142857142857,810.3547653924851,813.4000244140625,13.01244511368759,12.741056359457286,847.8801208905646,772.8294098944056
2019-09-18,832.9500122070312,824.0,829.9000244140625,829.8499755859375,3199389.0,776.2699584960938,-0.0,-1.4000244140625,32.765062582114474,826.2428501674107,812.9880981445312,826.2999877929688,12.726624389064568,12.738169965378741,847.6095347951939,778.3666614938686
2019-09-19,827.0,815.2000122070312,824.8499755859375,820.7000122070312,6601607.0,767.7108154296875,-0.005,-9.14996337890625,32.38821318121964,825.0428553989956,815.038097563244,824.7000122070312,11.62774640776263,12.51608525385552,845.748555366264,784.3276397602241
2019-09-20,835.0,802.0,822.9000244140625,805.0,22462366.0,753.0244750976562,-0.022,-15.70001220703125,31.674118907347363,822.8857160295759,815.6214308965774,828.25,9.381869563643022,11.88924211581302,844.9898471586863,786.2530146344685
2019-09-23,806.9000244140625,741.9000244140625,806.9000244140625,764.3499755859375,17279260.0,714.9989624023438,-0.053,-40.6500244140625,31.781456790440004,815.4499947684152,813.9500005812872,826.8499755859375,4.272626560847698,10.365919004819956,850.339832816912,777.5601683456624
2019-09-24,798.6500244140625,765.0,765.0,794.0499877929688,13717998.0,742.781494140625,0.038,29.70001220703125,31.057573244810367,810.4142804827009,813.8714279901413,817.7000122070312,2.5901992382971457,8.810775051515394,850.4334800039594,777.3093759763233
2019-09-25,801.0,781.6500244140625,787.7000122070312,792.6500244140625,9313576.0,741.4718627929688,0.006,-1.39996337890625,30.357345903113092,805.4071393694196,813.4166666666666,802.0,1.1308622432430866,7.274792489860933,850.816402750159,776.0169305831743
2019-09-26,797.0,778.0999755859375,787.75,782.5499877929688,18442824.0,732.0239868164062,-0.007,-10.10003662109375,29.81106992553244,798.4499947684152,812.4642857142857,761.3499755859375,-0.8310811983623125,5.653617752216284,851.9847129171253,772.943858511446
2019-09-27,794.25,780.0999755859375,787.0499877929688,782.2000122070312,5087642.0,731.6966552734375,-0.006,-0.3499755859375,29.273747600798814,791.6428571428571,812.3476184663318,791.0499877929688,-2.3866636429613663,4.045561473180753,852.2257531131227,772.469483819541
2019-09-30,808.0,784.1500244140625,785.0999755859375,805.6500244140625,8178091.0,753.6325073242188,0.026,23.45001220703125,28.680301684088732,789.4928588867188,812.4976196289062,789.6500244140625,-1.7075701269956198,2.894935153145479,852.2436578814018,772.7515813764107
2019-10-01,807.5499877929688,791.5499877929688,807.0,793.5499877929688,5881438.0,742.3137817382812,-0.017,-12.10003662109375,28.025572606822127,787.8571428571429,811.8595232282366,779.5499877929688,-2.121302400477248,1.8916876424209335,852.4019061887378,771.3171402677355
2019-10-03,797.8499755859375,784.1500244140625,792.5499877929688,785.5999755859375,5497672.0,734.8770141601562,-0.009,-7.95001220703125,27.466620433403552,790.8928571428571,810.4642828078497,779.2000122070312,-3.0554662392305545,0.9022568660906359,852.5543354641546,768.3742301515448
2019-10-04,797.5999755859375,787.0499877929688,790.0,793.4500122070312,8201713.0,742.22021484375,0.004,7.85003662109375,26.838272412177975,790.807146344866,809.4738071986607,802.6500244140625,-3.1263271090584794,0.09654007106081286,852.164355407582,766.7832589897394
2019-10-07,802.0,786.0999755859375,794.8499755859375,789.5499877929688,3679845.0,738.5719604492188,-0.007,-3.9000244140625,26.249336827879286,790.3642839704241,807.961902436756,790.5499877929688,-3.4573302838739437,-0.6142339999261385,851.1394697326614,764.7843351408505
2019-10-09,795.9000244140625,778.7999877929688,795.4500122070312,783.6500244140625,6335025.0,733.0530395507812,-0.015,-5.89996337890625,25.758152336496536,790.5214320591518,805.5619041806176,782.5999755859375,-4.147915829595036,-1.320970365859918,848.2492113788486,762.8745969823866
2019-10-10,794.7000122070312,776.5999755859375,785.4000244140625,783.0499877929688,10402917.0,732.4915771484375,-0.003,-0.60003662109375,25.2820379903555,790.6428571428571,802.8428548177084,790.4500122070312,-4.689569354226251,-1.9946901635331844,843.5029617510291,762.1827478843876
2019-10-11,823.7999877929688,776.5999755859375,781.5,814.7999877929688,20636344.0,762.1917114257812,0.043,31.75,25.08636990799274,791.9499947684152,802.1619030180432,786.5499877929688,-2.5277358552424403,-2.1012993018750357,841.4302630924677,762.8935429436186
2019-10-14,797.0,780.0,786.75,786.0999755859375,15150858.0,735.3447875976562,-0.001,-28.70001220703125,24.580563786116866,790.8857073102679,800.5428553989956,780.6500244140625,-3.0946452175084005,-2.299968485001709,839.5074135538339,761.5782972441573
2019-10-15,775.9500122070312,765.0,773.0999755859375,768.2999877929688,13762133.0,718.6940307617188,-0.006,-17.79998779296875,24.644622198958007,788.4142804827009,798.2523774646577,780.0499877929688,-4.923480408266869,-2.824670869654741,838.9197220811307,757.5850328481847
2019-10-16,775.9500122070312,761.5499877929688,765.25,771.4500122070312,10767032.0,721.6406860351562,0.008,3.1500244140625,24.51682637411394,785.2714233398438,795.4976167224702,811.7999877929688,-6.048936454511249,-3.4695239866260428,835.1566999831783,755.838533461762
2019-10-17,770.5499877929688,765.0999755859375,767.0,769.5,9860495.0,719.8165893554688,0.003,-1.95001220703125,24.433079375286475,782.4071393694196,792.7261875697544,783.0999755859375,-7.017326792676613,-4.179084547836157,831.0453707948295,754.4070043446793
2019-10-18,773.7999877929688,760.0,763.7999877929688,767.8499755859375,10037200.0,718.2730712890625,0.005,-1.6500244140625,24.378668637000096,780.1499895368304,789.7071387881324,765.2999877929688,-7.827693514666635,-4.908806341202253,825.161709853724,754.2525677225408
2019-10-22,691.0999755859375,638.3499755859375,691.0999755859375,643.5499877929688,90152532.0,608.336669921875,-0.069,-124.29998779296875,39.0307187565235,760.221418108259,780.835710797991,768.4500122070312,-18.28906027447215,-7.584857127856234,850.6681553518,711.0032662441821
2019-10-23,656.6500244140625,615.0999755859375,630.0,650.5999755859375,60516887.0,622.7422485351562,0.033,7.04998779296875,47.32649411107706,736.7642735072544,772.7357090541294,766.5,-25.714473264915114,-11.21078035526801,860.3453262978269,685.126091810432
2019-10-24,653.2000122070312,632.0,650.0,635.3499755859375,25666433.0,608.145263671875,-0.023,-15.25,55.10132816851631,715.2285592215402,764.6571364629837,764.8499755859375,-32.455586311388515,-15.459741546492111,869.3858817251806,659.9283912007867
2019-10-25,652.5,636.0,647.0,637.4500122070312,16549337.0,610.1553344726562,-0.015,2.10003662109375,60.756840760232215,696.5357055664062,758.6142810639881,640.5499877929688,-37.199696616642086,-19.807732560522105,877.1514232649026,640.0771388630735
2019-10-27,652.5,645.5499877929688,651.0999755859375,648.8499755859375,2945281.0,621.0671997070312,-0.003,11.39996337890625,64.21024788181268,679.0214146205357,751.6999947684152,647.5999755859375,-39.58326520031392,-23.76283908848047,878.2257466112521,625.1742429255783
2019-10-29,653.75,647.0,651.0,650.6500244140625,16709764.0,622.7901611328125,-0.001,1.800048828125,66.81366410532223,662.0428466796875,744.9380900065104,632.3499755859375,-40.85604848384935,-27.181480967554243,877.3146970799821,612.5614829330386
2019-10-30,671.4000244140625,656.2000122070312,660.4000244140625,660.5999755859375,22879467.0,632.3140258789062,0.0,9.949951171875,68.22810224304841,646.721418108259,739.1309465680804,634.4500122070312,-40.593919071383084,-29.863968588320013,875.2249669930322,603.0369261431285
2019-10-31,695.4500122070312,666.0999755859375,668.4000244140625,685.5999755859375,27405901.0,656.24365234375,0.026,25.0,68.04790407906457,652.7285592215402,734.5309448242188,645.8499755859375,-37.93163626593093,-31.4775021238422,871.0404112208762,598.0214784275613
2019-11-01,694.0,682.5999755859375,690.0,687.9000244140625,9713519.0,658.4451904296875,-0.003,2.300048828125,67.66119995342845,658.0571376255581,728.9238019670759,647.6500244140625,-35.23005312134251,-32.22801232334226,862.8121511724224,595.0354527617293
2019-11-04,732.5,678.1500244140625,681.7999877929688,709.0,29381982.0,678.6416625976562,0.04,21.0999755859375,66.53545889881983,668.5785696847098,724.8976120721726,657.5999755859375,-31.028757128027678,-31.98816128427935,855.6725714096683,594.1226527346769
2019-11-05,708.75,691.5,708.75,696.0999755859375,12897805.0,666.2940063476562,-0.018,-12.9000244140625,65.75929611340344,676.9571358816964,720.6357073102679,682.5999755859375,-28.412601164837042,-31.27304926039089,848.9116102721757,592.3598043483601
2019-11-06,721.5,692.0,695.7999877929688,712.2999877929688,21372589.0,681.8003540039062,0.024,16.20001220703125,64.53267419860336,686.0214233398438,716.7714204334077,684.9000244140625,-24.746807329128615,-29.96780087413844,840.6483841121614,592.894456754654
2019-11-07,724.3499755859375,712.0999755859375,717.0,720.0999755859375,13733737.0,689.266357421875,0.004,7.79998779296875,63.1848630732878,695.9428449358259,713.4642769949777,706.0,-20.970510484856618,-28.16834279628208,832.8059620104493,594.1225919795061
2019-11-08,724.25,705.5,722.0,708.1500244140625,8585630.0,677.8280639648438,-0.019,-11.949951171875,62.07049825058184,702.7357090541294,709.8690388997396,693.0999755859375,-18.726165637843224,-26.27990736459431,824.7976694277226,594.9404083717567
2019-11-11,707.2000122070312,698.0,698.9000244140625,704.4000244140625,6951494.0,674.2386474609375,0.008,-3.75,61.04244426220602,705.4214303152902,706.1238025483631,709.2999877929688,-17.05351750257239,-24.43462939218993,816.0536408197243,596.1939642770019
2019-11-13,700.0,687.75,696.5,691.3499755859375,9973690.0,661.7473754882812,-0.007,-13.050048828125,60.375555478986286,705.9142804827009,700.2452305385044,717.0999755859375,-16.5897256506571,-22.865648643883365,798.3318143807987,602.1586466962101
2019-11-14,709.7999877929688,696.3499755859375,696.3499755859375,705.2999877929688,10539902.0,675.1001586914062,0.013,13.95001220703125,59.29529916236103,705.3857073102679,696.3976120721726,705.1500244140625,-14.92447777693576,-21.277414470493845,786.3403888226014,606.4548353217438
2019-11-15,712.9500122070312,702.2999877929688,709.0499877929688,703.9000244140625,7362623.0,673.7600708007812,-0.007,-1.39996337890625,58.247613486289985,706.5,693.3309471493676,701.4000244140625,-13.561394865905186,-19.73421054957611,777.1609619362167,609.5009323625185
2019-11-18,710.0,699.2999877929688,705.0,705.2000122070312,7490916.0,675.0043334960938,0.0,1.29998779296875,57.1741564237296,705.4857177734375,690.1761852446057,688.3499755859375,-12.235203873881801,-18.23440921443725,766.2901002660863,614.0622702231251
2019-11-19,714.0,705.0,709.9000244140625,712.8499755859375,6495885.0,682.3267822265625,0.004,7.64996337890625,55.97833081375456,704.4500034877232,687.4785650344122,702.2999877929688,-10.446479335672961,-16.676823238684392,755.3544123290326,619.6027177397918
2019-11-20,715.0,705.0,712.7999877929688,713.0,6142171.0,682.4703369140625,0.0,0.1500244140625,54.79977219335223,705.1428571428571,684.8666614350818,700.9000244140625,-8.91404101959347,-15.124266794866209,743.3203531744715,626.4129696956921
2019-11-21,721.4500122070312,710.5,715.5,713.25,9692973.0,682.709716796875,-0.003,0.25,53.6375985012385,706.4071393694196,688.1857096354166,702.2000122070312,-7.591885176288088,-13.617790471150586,744.668236273273,631.7031829975602
2019-11-22,712.0,685.0999755859375,711.75,693.2000122070312,14415826.0,663.5181884765625,-0.026,-20.04998779296875,52.912546850416746,706.6714303152902,690.2142828078497,709.8499755859375,-8.068920106741075,-12.508016398268685,744.0239800970708,636.4045855186287
2019-11-25,705.1500244140625,693.2000122070312,693.3499755859375,698.0999755859375,7334511.0,668.2083740234375,0.007,4.89996337890625,52.03732620944582,705.6428571428571,693.2023780459449,710.0,-7.959831647590704,-11.598379448133091,740.8301148791129,645.5746412127769
2019-11-26,707.25,686.0,705.0,690.5999755859375,27253106.0,661.029541015625,-0.02,-7.5,51.35673261433651,703.7428501674107,695.7333286830357,710.25,-8.381943747714104,-10.955092308049295,735.9972898580121,655.4693675080592
2019-11-27,697.6500244140625,690.0999755859375,694.25,695.75,3861635.0,665.958984375,0.002,5.1500244140625,50.51527026594609,702.3928484235491,697.9666631789435,690.2000122070312,-8.2063094712164,-10.405335740682716,732.0346566197753,663.8986697381116
2019-11-28,703.3499755859375,694.0499877929688,699.0999755859375,701.8499755859375,4837683.0,671.7978515625,0.004,6.0999755859375,49.540272146525226,700.8214198521206,700.4047560918899,695.0999755859375,-7.488577333529861,-9.821984059252147,726.6898334498567,674.1196787339231
2019-11-29,702.2999877929688,691.5499877929688,700.9000244140625,696.3499755859375,4262379.0,666.5332641601562,-0.006,-5.5,48.68600316295233,698.4428449358259,702.1071370442709,687.5999755859375,-7.279658110743753,-9.313518869550467,721.2157059773347,682.9985681112071
2019-12-02,704.0,690.2999877929688,703.0999755859375,692.7000122070312,9383736.0,663.0396118164062,-0.015,-3.64996337890625,47.917501459115705,695.5071323939732,702.4452340262277,692.75,-7.324181062026469,-8.915651308045668,720.5521064822141,684.3383615702413
2019-12-03,699.7000122070312,688.5499877929688,692.7000122070312,698.3499755859375,5239013.0,668.4476318359375,0.008,5.64996337890625,47.0160042827475,696.2428414481027,702.9428507486979,698.8499755859375,-6.824887935944503,-8.497498633625435,719.9093005792641,685.9764009181316
2019-12-04,710.5,693.3499755859375,697.0,708.8499755859375,7427886.0,678.498046875,0.017,10.5,45.97531514605567,697.7785557338169,702.9357067289807,693.3499755859375,-5.518320524502087,-7.901663011800766,719.891567628849,685.9798458291124
2019-12-05,715.9000244140625,703.7999877929688,706.4500122070312,714.8499755859375,4814422.0,684.2411499023438,0.012,6.0,44.921913462986105,701.2428414481027,703.8285638718378,689.7000122070312,-3.9531372759416854,-7.11195786462895,721.2411317754281,686.4159959682474
2019-12-06,720.0,709.5999755859375,715.9500122070312,715.0999755859375,5226096.0,684.4805297851562,-0.001,0.25,43.89186134107643,704.0071236746652,703.961896623884,695.3499755859375,-2.661861086603153,-6.221938509023791,721.6869860379593,686.2368072098086
2019-12-09,722.3499755859375,714.25,716.0,717.25,6435865.0,686.5384521484375,0.002,2.1500244140625,42.88272185507507,706.2071271623884,703.826183500744,705.8499755859375,-1.4483309441294523,-5.267216996044923,721.0694041589973,686.5829628424908
2019-12-10,718.5,710.0,713.0,714.5499877929688,4457939.0,683.9539794921875,0.002,-2.70001220703125,41.90087974047754,708.80712890625,704.1309436616443,711.8499755859375,-0.6964398582038029,-4.353061568476699,721.9129413994194,686.3489459238692
2019-12-11,722.7000122070312,713.0,716.5999755859375,721.0499877929688,6043554.0,690.1757202148438,0.006,6.5,40.945534957864,712.8571254185268,704.9237990606399,712.0999755859375,0.41910375450959236,-3.398628503879441,724.1798518972912,685.6677462239886
2019-12-12,720.7000122070312,699.5499877929688,718.5,702.0999755859375,11112042.0,672.0370483398438,-0.023,-18.95001220703125,40.13354045281201,713.392839704241,705.4357038225446,714.25,-0.2233528361421122,-2.7635733703319754,723.7234055553646,687.1480020897246
2019-12-13,712.9000244140625,700.3499755859375,700.3499755859375,711.2999877929688,10302412.0,680.8431396484375,0.016,9.20001220703125,39.227227829490424,713.7428414481027,705.721418108259,711.5499877929688,0.009747422297323283,-2.2089092118061155,724.186830615288,687.2560056012298
2019-12-16,720.2000122070312,710.2000122070312,712.2999877929688,714.0,5616324.0,683.4275512695312,0.002,2.70001220703125,38.32878196372319,713.6214163643973,706.2023693266369,718.0499877929688,0.40765033733578093,-1.6855973019777364,724.9918192539717,687.4129193993022
2019-12-17,731.25,715.0,719.7000122070312,729.7000122070312,10525565.0,698.455322265625,0.014,15.70001220703125,37.55343178863481,715.7071358816964,707.3690359933036,699.0999755859375,1.9671746737550393,-0.9550429068311813,728.759540011045,685.9785319755621
2019-12-18,737.2999877929688,722.75,731.0,732.4500122070312,12215295.0,701.0875244140625,0.002,2.75,36.83541674242512,717.8785661969866,708.3023710704986,708.2999877929688,3.385979499453697,-0.08683842557420562,732.2543629625636,684.3503791784335
2019-12-19,735.9500122070312,724.5999755859375,733.5,730.8499755859375,7199210.0,699.5560913085938,-0.004,-1.60003662109375,36.09601652294302,720.2071358816964,709.1523699079241,711.0,4.331353811928693,0.7968000219263741,734.996687934589,683.3080518812593
2019-12-20,735.0,728.25,731.0,731.5499877929688,7794167.0,700.22607421875,0.001,0.70001220703125,35.37747056180359,721.7071358816964,710.0237978980655,726.7000122070312,5.078512964292713,1.6531426103996418,737.6229263781023,682.4246694180287
2019-12-23,737.2999877929688,731.6500244140625,732.1500244140625,736.0,4975608.0,704.485595703125,0.005,4.45001220703125,34.75263538437765,726.5499965122768,712.0618925548736,729.4500122070312,5.961006003722446,2.5147152890642026,740.7430792406378,683.3807058691093
2019-12-24,736.9500122070312,728.2999877929688,736.9500122070312,733.4000244140625,2890759.0,701.9969482421875,-0.005,-2.5999755859375,34.077482951739825,729.7071446010044,713.7428472609747,727.8499755859375,6.377080777004494,3.287188386652261,743.1166291458724,684.3690653760771
2019-12-26,734.5499877929688,726.5499877929688,732.0,728.9500122070312,3821806.0,697.7374877929688,-0.004,-4.45001220703125,33.34440904409317,731.8428606305804,715.5690394810268,728.5499877929688,6.275405272012108,3.8848317637242307,743.6394015339854,687.4986774280683
2019-12-27,737.5,728.8499755859375,729.75,736.9500122070312,3399094.0,705.3949584960938,0.01,8.0,32.758447144361135,732.8785749162946,717.5309448242188,733.0,6.762407024260028,4.46034681583139,745.5425398291161,689.5193498193214
2019-12-30,737.9500122070312,727.25,736.0999755859375,732.9000244140625,5368416.0,701.518310546875,-0.004,-4.04998779296875,32.09709658614948,732.9428623744419,719.0095185779389,730.4000244140625,6.74382068684713,4.917041590034539,746.8219377374797,691.1970994183981
2019-12-31,737.75,725.4500122070312,729.7000122070312,731.1500244140625,6927885.0,699.84326171875,0.002,-1.75,31.419513835983185,732.9857264927456,720.6666637602307,725.9500122070312,6.512804944579443,5.2361942609435195,746.911364397203,694.4219631232584
2020-01-01,740.0,732.5499877929688,735.0,736.8499755859375,2112415.0,705.2991943359375,0.003,5.699951171875,30.849247672089295,733.7428676060268,722.76904296875,733.9500122070312,6.712286665122292,5.531412741779274,746.5634438862212,698.9746420512788
2020-01-02,740.7999877929688,730.9000244140625,738.9000244140625,734.7000122070312,5658200.0,703.2412109375,-0.006,-2.14996337890625,30.240816771048664,733.5571550641741,724.4999970935639,729.9000244140625,6.620575416915585,5.749245276806537,746.0128049270329,702.987189260095
2020-01-03,748.0,733.9000244140625,733.9000244140625,746.0,7882938.0,714.057373046875,0.016,11.29998779296875,29.922868719541906,735.3571515764509,726.2690458751861,728.1500244140625,7.37469724961818,6.074335671368866,748.475401950686,704.0626897996862
2020-01-06,753.7999877929688,736.5,746.0999755859375,738.8499755859375,6519403.0,707.2135620117188,-0.01,-7.1500244140625,29.38992707149471,736.7714320591518,727.4119030180432,733.8499755859375,7.3111189915014165,6.321692335395377,749.6203127109814,705.203493325105
2020-01-07,742.5999755859375,725.0999755859375,738.0,727.9000244140625,7899363.0,696.7324829101562,-0.014,-10.949951171875,28.719860461065423,735.4785766601562,728.0214291527158,731.7000122070312,6.304488992183337,6.318251666752969,749.501280393192,706.5415779122395
2020-01-08,729.0,708.2999877929688,724.9500122070312,718.2000122070312,8639443.0,687.44775390625,-0.009,-9.70001220703125,28.09963440000013,733.3785749162946,728.066667829241,743.0,4.6701825888270605,5.988637851167788,749.4550460477925,706.6782896106896
2020-01-09,731.5,714.2999877929688,721.7000122070312,727.5499877929688,13521186.0,696.3973999023438,0.008,9.3499755859375,27.458858055677084,732.8642839704241,728.6857154482886,735.8499755859375,4.082388643322588,5.607388009598748,749.1641544225284,708.2072764740489
2020-01-10,742.9000244140625,730.5,740.4500122070312,738.1500244140625,9341405.0,706.5435791015625,-0.003,10.60003662109375,26.967912290637493,733.0500052315848,729.5000029064361,724.9000244140625,4.420930340768791,5.3700964758327565,750.0629636666346,708.9370421462376
2020-01-13,777.5,755.0,760.0,773.5499877929688,36952038.0,740.427734375,0.018,35.39996337890625,28.211713485438036,738.6000017438616,732.9023844401041,715.2000122070312,7.459717292461164,5.788020639158438,757.6439132746506,708.1608556055577
2020-01-14,776.9500122070312,767.2000122070312,769.9500122070312,775.6500244140625,11414418.0,742.4378662109375,0.007,2.10003662109375,29.34443785891646,742.8357195172991,735.9666718982514,724.5499877929688,9.923046545840407,6.615025820494831,765.0328942797275,706.9004495167753
2020-01-15,773.8499755859375,762.1500244140625,773.8499755859375,767.5499877929688,6047430.0,734.6846313476562,-0.008,-8.10003662109375,29.739221629739824,746.9357212611607,738.5166713169643,735.1500244140625,11.093765443576444,7.5107737451111545,768.8568926362726,708.176449997656
2020-01-16,772.5,760.25,770.7000122070312,767.0,5740586.0,734.1581420898438,-0.005,-0.54998779296875,29.990016205785736,752.5214320591518,740.2928612118676,770.5499877929688,11.840697001696071,8.376758396428137,772.7581036170315,707.8276188067038
2020-01-17,772.9000244140625,762.25,770.7000122070312,767.8499755859375,3762957.0,734.9717407226562,-0.004,0.8499755859375,30.188907540152698,759.6142839704241,741.9785737537202,772.6500244140625,12.358767391674405,9.173160195477392,776.3534771921131,707.6036703153272
2020-01-20,774.4000244140625,762.9500122070312,771.5999755859375,768.4500122070312,3887680.0,735.5460815429688,-0.004,0.60003662109375,30.329373856611795,765.4571446010044,743.7690516880581,764.5499877929688,12.6716885115261,9.872865858687135,779.5956877363988,707.9424156397174
2020-01-21,770.5,760.75,768.4500122070312,762.5,4448374.0,729.8508911132812,-0.008,-5.95001220703125,30.13645502940189,768.9357125418527,745.2428617931548,764.0,12.297803075959791,10.357853302141667,781.5021163749857,708.9836072113239
