Date,High,Low,Open,Close,Volume,Adj Close,Return,Change,Volatility,MA7,MA21,Momentum,MACD,Signal,Upper_band,Lower_band
2019-10-14,1352.1331787109375,1338.16552734375,1352.1331787109375,1345.2484130859375,6181455.0,1335.91845703125,-0.005,5.349365234375,57.751301234006746,1319.966587611607,1266.6151878720239,1309.310546875,30.37364622797577,22.529859949934092,1379.3510161828467,1153.879359561201
2019-10-15,1357.1357421875,1341.5831298828125,1349.7061767578125,1351.3406982421875,4463991.0,1341.9686279296875,0.001,6.09228515625,59.50625164600949,1327.4810791015625,1273.8702276320685,1346.9537353515625,31.704070686691693,24.364702097285612,1387.9281415070395,1159.8123137570974
2019-10-16,1366.695068359375,1350.8948974609375,1357.03662109375,1359.463623046875,8954786.0,1350.03515625,0.002,8.1229248046875,61.403495876220205,1336.5734688895088,1280.792701357887,1336.8990478515625,33.033108686496234,26.09838341512774,1397.2336383653444,1164.3517643504294
2019-10-17,1385.8634033203125,1359.116943359375,1362.0887451171875,1383.3868408203125,7401968.0,1373.79248046875,0.016,23.9232177734375,64.57772959464768,1348.8004150390625,1289.5548793247767,1342.2484130859375,35.60633692825263,27.999974117752718,1407.9422749608718,1171.1674836886816
2019-10-18,1414.4920654296875,1385.566162109375,1390.81640625,1403.050537109375,12978275.0,1393.31982421875,0.009,19.6636962890625,68.61144776468534,1361.7632707868304,1299.8808128720239,1348.3406982421875,38.78524266860518,30.157027827923212,1418.2353766216415,1181.5262491224062
2019-10-22,1423.3580322265625,1390.172607421875,1411.6192626953125,1400.87109375,12823466.0,1391.155517578125,-0.008,-2.179443359375,71.64046176986639,1369.0371791294642,1309.7137916201636,1356.463623046875,40.659982537152246,32.25761876976902,1425.5385594104896,1193.8890238298377
2019-10-23,1412.560302734375,1370.1622314453125,1403.0009765625,1379.3253173828125,8512900.0,1369.7591552734375,-0.017,-21.5457763671875,72.68167062055902,1374.6695033482142,1319.7779134114583,1380.3868408203125,39.946682809006006,33.79543157761642,1419.4842942870887,1220.0715325358278
2019-10-24,1427.865234375,1373.5302734375,1387.8446044921875,1422.9617919921875,10449504.0,1413.093017578125,0.025,43.636474609375,76.2917957741932,1385.7714146205358,1328.367919921875,1400.050537109375,42.41356922663044,35.519059107419224,1431.1719723624674,1225.5638674812826
2019-10-25,1427.914794921875,1397.9984130859375,1427.568115234375,1417.760986328125,6248688.0,1407.92822265625,-0.007,-5.2008056640625,78.78785443178161,1395.2600272042412,1337.4249209449404,1397.87109375,43.44809039285974,37.104865364507326,1436.3697887602968,1238.480053129584
2019-10-27,1431.4315185546875,1416.572265625,1427.468994140625,1420.7823486328125,1391348.0,1410.9287109375,-0.005,3.0213623046875,80.93555119039742,1404.0198451450892,1344.7625093005952,1376.3253173828125,44.004498095631334,38.48479191073213,1444.5274783205007,1244.9975402806897
2019-10-29,1466.102783203125,1428.5587158203125,1431.9267578125,1453.2744140625,11892161.0,1443.1953125,0.015,32.4920654296875,84.83075391735412,1414.0037841796875,1353.6072416759673,1419.9617919921875,46.53091393013551,40.09401631461281,1457.4659732998311,1249.7485100521035
2019-10-30,1470.610107421875,1446.5877685546875,1466.102783203125,1465.2113037109375,7541537.0,1455.0494384765625,-0.001,11.9368896484375,88.78422703529581,1422.8838936941963,1362.2066824776787,1414.760986328125,48.93226324330999,41.86166570035225,1471.8213440689199,1252.5920208864375
2019-10-31,1475.6622314453125,1447.974609375,1470.0653076171875,1450.5997314453125,8982513.0,1440.5391845703125,-0.013,-14.611572265625,90.94007963856811,1429.9879847935267,1369.5324765159971,1417.7823486328125,49.0904341399264,43.307419388267085,1481.3176868405462,1257.747266191448
2019-11-01,1448.07373046875,1427.468994140625,1441.3375244140625,1443.2197265625,6416833.0,1433.21044921875,0.001,-7.3800048828125,92.1684159566994,1439.115757533482,1375.4124523344494,1450.2744140625,48.066203721952206,44.25917625500411,1489.170224157186,1261.6546805117127
2019-11-04,1457.1873779296875,1431.530517578125,1452.13525390625,1443.962646484375,6490272.0,1433.9481201171875,-0.006,0.742919921875,93.07891371919102,1442.1158796037946,1382.6179606119792,1462.2113037109375,46.775245254664014,44.76239005493609,1493.4898248532832,1271.7460963706753
2019-11-05,1455.1566162109375,1427.468994140625,1449.3614501953125,1433.7098388671875,5854289.0,1423.7664794921875,-0.011,-10.2528076171875,93.18204251490145,1444.394287109375,1389.045131138393,1447.5997314453125,44.41287154297106,44.69248635254309,1495.035805918342,1283.0544563584438
2019-11-06,1432.8677978515625,1415.08642578125,1429.153076171875,1421.42626953125,6749668.0,1411.568115234375,-0.005,-12.2835693359375,92.5785765385937,1444.4862758091517,1395.0265299479167,1440.2197265625,41.075993485154186,43.96918777906531,1492.7770593154805,1297.276000580353
2019-11-07,1449.262451171875,1418.751708984375,1421.525390625,1444.90380859375,6499781.0,1434.8828125,0.016,23.4775390625,92.85454012826231,1443.2904750279017,1402.0315580822173,1440.962646484375,39.866379963529425,43.14862621595813,1491.2276896043877,1312.835426560047
2019-11-08,1445.94384765625,1427.7662353515625,1435.3939208984375,1431.9267578125,5546929.0,1421.9957275390625,-0.002,-12.97705078125,92.35536408768955,1438.5355398995537,1407.7275681268602,1430.7098388671875,37.429153011461494,42.00473157505881,1487.6553822699573,1327.7997539837631
2019-11-11,1430.6884765625,1409.1922607421875,1425.5869140625,1414.3929443359375,5241641.0,1404.5836181640625,-0.008,-17.5338134765625,91.1385189520887,1433.3631417410713,1410.7961018880208,1418.42626953125,33.694392894058865,40.342663838858826,1486.229721669411,1335.3624821066305
2019-11-13,1462.041259765625,1416.572265625,1416.572265625,1458.47509765625,11641679.0,1448.3599853515625,0.03,44.0821533203125,91.60921449151019,1435.54248046875,1416.4425804501489,1441.90380859375,33.90084215077309,39.05429950124168,1487.193569432397,1345.6915914679007
2019-11-14,1467.687744140625,1442.1300048828125,1462.140380859375,1449.0147705078125,6580126.0,1438.96533203125,-0.009,-9.4603271484375,91.40672576833627,1436.2642124720983,1421.3838355654761,1428.9267578125,32.92158578848603,37.82775675869055,1485.427749037235,1357.3399220937174
2019-11-15,1472.8389892578125,1449.4110107421875,1451.8875732421875,1457.0386962890625,7241673.0,1446.93359375,0.004,8.02392578125,91.38924250403,1439.5969063895088,1426.4170735677083,1411.3929443359375,32.419272623506004,36.74605993165364,1483.5858396738442,1369.2483074615723
2019-11-18,1472.0465087890625,1441.7337646484375,1458.82177734375,1445.4981689453125,6496095.0,1435.4730224609375,-0.009,-11.54052734375,90.7264609246141,1443.0357491629463,1430.5139567057292,1455.47509765625,30.735660154877905,35.543979976298495,1479.2380560289089,1381.7898573825496
2019-11-19,1500.675048828125,1451.24365234375,1453.224853515625,1495.573486328125,13926337.0,1485.2010498046875,0.029,50.0753173828125,92.35084780071423,1450.2742745535713,1435.856177920387,1446.0147705078125,33.06093883643507,35.047371748325816,1487.3976966012567,1384.3146592395171
2019-11-20,1557.6351318359375,1528.7093505859375,1540.4481201171875,1533.1175537109375,20092835.0,1522.4847412109375,-0.005,37.5440673828125,95.95297885976024,1464.7301025390625,1442.0498453776042,1454.0386962890625,37.50094387575473,35.5380861738116,1506.6418170820186,1377.4578736731899
2019-11-21,1541.38916015625,1514.1968994140625,1530.492431640625,1523.1619873046875,6875134.0,1512.59814453125,-0.005,-9.95556640625,98.14963821660021,1480.2685372488838,1447.8732212611608,1442.4981689453125,39.7580428812671,36.3820775153027,1518.6290806445445,1377.117361877777
2019-11-22,1554.762451171875,1523.1619873046875,1527.6197509765625,1531.9783935546875,10315843.0,1521.353515625,0.003,8.81640625,100.3586171823923,1490.769008091518,1455.1424153645833,1492.573486328125,41.776645245913414,37.46099106142484,1527.664354423928,1382.6204763052385
2019-11-25,1550.1065673828125,1536.4361572265625,1536.584716796875,1546.8870849609375,6989948.0,1536.1588134765625,0.007,14.90869140625,102.95639929286862,1504.750767299107,1461.0436197916667,1530.1175537109375,44.07138150992773,38.78306915112542,1542.219159969543,1379.8680796137905
2019-11-26,1561.548095703125,1541.38916015625,1553.3756103515625,1545.5992431640625,16305243.0,1534.8798828125,-0.005,-1.287841796875,104.88272374830117,1517.4022739955358,1467.1311558314733,1520.1619873046875,45.26428001776753,40.07931132445384,1553.6706135423353,1380.5916981206112
2019-11-27,1560.7060546875,1541.48828125,1545.3021240234375,1555.109130859375,4450122.0,1544.32373046875,0.006,9.5098876953125,106.8730400387252,1533.0609828404017,1473.5276692708333,1528.9783935546875,46.441678379743735,41.35178473551183,1565.3732764580511,1381.6820620836154
2019-11-28,1569.27490234375,1549.2645263671875,1557.8828125,1565.4609375,6344459.0,1554.603759765625,0.005,10.351806640625,108.96551233936289,1543.0449044363838,1478.869884672619,1543.8870849609375,47.660676732911725,42.61356313499181,1578.4894456888424,1379.2503236563957
2019-11-29,1567.095458984375,1533.315673828125,1567.095458984375,1536.584716796875,8565249.0,1525.9278564453125,-0.019,-28.876220703125,109.05669199965527,1543.5402134486608,1482.2686186290923,1542.5992431640625,45.769074626080055,43.244665433209455,1584.759740640635,1379.7774966175496
2019-12-02,1599.290283203125,1562.1920166015625,1584.9759521484375,1571.602783203125,14410500.0,1560.703125,-0.008,35.01806640625,110.68154570351851,1550.4603271484375,1488.0306687127977,1552.109130859375,46.55892927420496,43.90751820140856,1596.4765993474662,1379.5847380781292
2019-12-03,1579.0323486328125,1557.833251953125,1577.7940673828125,1564.0740966796875,5995079.0,1553.2266845703125,-0.009,-7.5286865234375,111.45952419772198,1555.0454275948662,1493.7856387183779,1562.4609375,46.04659619295535,44.335333799717915,1605.0346103824675,1382.5366670542883
2019-12-04,1562.687255859375,1519.34814453125,1558.2294921875,1538.1201171875,9685777.0,1527.45263671875,-0.013,-25.9539794921875,110.77544607126316,1553.793003627232,1498.2693277994792,1533.584716796875,43.050045173306444,44.07827607443562,1608.6710588405012,1387.8675967584572
2019-12-05,1564.9161376953125,1529.5018310546875,1559.2200927734375,1536.2874755859375,9203442.0,1525.6326904296875,-0.015,-1.8326416015625,109.88444280984906,1552.4627511160713,1503.1539771670386,1568.602783203125,40.06552757803479,43.27572637515546,1610.5961544028535,1395.7117999312238
2019-12-06,1553.2764892578125,1526.6290283203125,1538.4173583984375,1540.299560546875,6038833.0,1529.616943359375,0.001,4.0120849609375,109.02396934423845,1550.3470982142858,1508.8146100725446,1561.0740966796875,37.59069546947171,42.13872019401871,1610.5462033485567,1407.0830167965325
2019-12-09,1562.5882568359375,1531.9783935546875,1541.5377197265625,1557.833251953125,5834593.0,1547.029052734375,0.011,17.53369140625,108.72902893112528,1549.2574288504463,1514.1922026134673,1535.1201171875,36.622039479848354,41.03538405118464,1613.648256754253,1414.7361484726816
2019-12-10,1558.8238525390625,1539.5565185546875,1557.2884521484375,1547.2833251953125,4694991.0,1536.55224609375,-0.006,-10.5499267578125,107.84584794944219,1550.7858014787946,1519.6853724888392,1533.2874755859375,34.60418619128859,39.749144479205434,1612.5845428735379,1426.7862021041406
2019-12-11,1559.7154541015625,1536.0399169921875,1540.992919921875,1547.7291259765625,5706279.0,1536.9949951171875,0.004,0.44580078125,106.86788427805375,1547.375279017857,1526.0347144717261,1537.299560546875,32.66445976039381,38.33220753544311,1606.0405129593908,1446.0289159840615
2019-12-12,1559.071533203125,1542.0330810546875,1555.50537109375,1553.474609375,4765727.0,1542.7005615234375,-0.001,5.7454833984375,105.99400991150225,1545.8610665457588,1530.5585007440477,1554.833251953125,31.230815679535226,36.91192916426154,1605.0749787597215,1456.042022728374
2019-12-13,1575.0699462890625,1557.6351318359375,1565.163818359375,1568.03662109375,5846419.0,1557.16162109375,0.002,14.56201171875,105.56484050251314,1550.1348528180804,1536.2262079148065,1544.2833251953125,30.913325489138288,35.71220842923689,1602.323372827329,1470.129043002284
2019-12-16,1578.933349609375,1549.6607666015625,1577.0511474609375,1551.8896484375,5488487.0,1541.126708984375,-0.016,-16.14697265625,104.39548525769011,1552.363734654018,1540.742919921875,1544.7291259765625,29.024213413096504,34.37460942600881,1596.2234444046983,1485.2623954390517
2019-12-17,1564.1732177734375,1540.943359375,1552.0382080078125,1548.0262451171875,9379800.0,1537.2900390625,-0.003,-3.8634033203125,103.03599796329534,1553.4675467354912,1545.625209263393,1550.474609375,26.905187864570507,32.88072511372115,1579.8928484825126,1511.3575700442732
2019-12-18,1565.163818359375,1547.3328857421875,1548.323486328125,1561.052734375,6803466.0,1550.2261962890625,0.008,13.0264892578125,102.04106938283844,1553.9274727957588,1548.7432686941963,1565.03662109375,25.97752097544185,31.500084286065288,1574.8201583233092,1522.6663790650834
2019-12-19,1599.736083984375,1557.040771484375,1558.9229736328125,1594.8326416015625,9464354.0,1583.7718505859375,0.023,33.7799072265625,102.32496491844842,1560.7202322823662,1551.6820824032739,1548.8896484375,27.649369761571506,30.729941381166533,1583.6155101665158,1519.7486546400319
2019-12-20,1602.3612060546875,1581.1126708984375,1599.835205078125,1584.08447265625,9816798.0,1573.09814453125,-0.01,-10.7481689453125,101.9020275888487,1565.913853236607,1554.5831531343006,1545.0262451171875,27.786726475733076,30.141298400079844,1586.70323306605,1522.4630732025512
2019-12-23,1562.73681640625,1543.1722412109375,1545.45068359375,1556.64453125,11587233.0,1545.8485107421875,0.007,-27.43994140625,100.4116348260373,1566.36669921875,1555.7577311197917,1558.052734375,25.388743088600677,29.190787337784013,1586.1643076974651,1525.3511545421184
2019-12-24,1557.2884521484375,1528.0159912109375,1554.1680908203125,1531.9288330078125,8329356.0,1521.3043212890625,-0.014,-24.7156982421875,98.37083116503685,1561.2084437779017,1555.045433407738,1591.8326416015625,21.249028118238584,27.60243549387493,1586.9868572619828,1523.1040095534934
2019-12-26,1538.3677978515625,1495.9697265625,1527.1739501953125,1501.17041015625,13734705.0,1490.7591552734375,-0.017,-30.7584228515625,96.11014413015407,1553.9628383091517,1552.9297746930804,1581.08447265625,15.309844160499779,25.1439172271999,1592.4786410780382,1513.3809083081226
2019-12-27,1531.68115234375,1507.0150146484375,1512.6614990234375,1527.8673095703125,8158196.0,1517.2708740234375,0.01,26.6968994140625,94.09499711782725,1551.0829903738838,1551.632545107887,1553.64453125,12.611833387205252,22.63750045920097,1592.6413315563443,1510.6237586594295
2019-12-30,1533.1175537109375,1513.70166015625,1531.43359375,1529.699951171875,7902607.0,1519.0908203125,-0.001,1.8326416015625,92.13771592323519,1546.6040213448662,1549.9296409970239,1528.9288330078125,10.500476317800349,20.21009563092085,1591.49289289064,1508.3663891034078
2019-12-31,1529.2047119140625,1493.889404296875,1527.5206298828125,1499.8331298828125,10246683.0,1489.43115234375,-0.018,-29.8668212890625,90.02028269269005,1533.0326625279017,1548.1795654296875,1498.17041015625,6.344077185460492,17.43689194182878,1594.8802611620863,1501.4788696972887
2020-01-01,1512.760498046875,1491.3634033203125,1503.7459716796875,1495.4249267578125,6463060.0,1485.053466796875,-0.006,-4.408203125,87.96056332503404,1520.3670131138392,1544.5520484561011,1524.8673095703125,2.6636904115707694,14.482251635777178,1595.2725437469041,1493.8315531652981
2020-01-02,1526.48046875,1497.8023681640625,1497.8023681640625,1520.883544921875,8173308.0,1510.3355712890625,0.015,25.4586181640625,86.03597857451388,1515.25830078125,1542.4953555152529,1526.699951171875,1.7807279731885046,11.941946903259444,1593.393491438911,1491.5972195915947
2020-01-03,1527.1739501953125,1508.6990966796875,1518.6051025390625,1522.7161865234375,9684434.0,1512.155517578125,0.003,1.8326416015625,84.16780263640534,1513.9422084263392,1541.7618350074404,1496.8331298828125,1.2148487207550716,9.79652726675857,1593.3639181418548,1490.159751873026
2020-01-06,1513.552978515625,1483.933837890625,1505.7271728515625,1487.40087890625,11315596.0,1477.0850830078125,-0.012,-35.3153076171875,82.30038730014115,1511.975132533482,1539.4339018322173,1492.4249267578125,-2.0595239361778113,7.425317026171294,1596.2233641046855,1482.6444395597491
2020-01-07,1520.091064453125,1499.2882080078125,1504.736572265625,1510.2840576171875,7699489.0,1499.8095703125,0.004,22.8831787109375,80.42481955520891,1509.4632393973213,1538.0045921688989,1517.883544921875,-2.776006503145254,5.3850523203079845,1596.1961340462954,1479.8130502915023
2020-01-08,1520.04150390625,1495.8211669921875,1500.774169921875,1498.9415283203125,7406104.0,1488.5457763671875,-0.001,-11.342529296875,78.58009524313937,1505.0691789899554,1535.2002243768602,1519.7161865234375,-4.210534993789224,3.465934857488543,1595.0314384473945,1475.369010306326
2020-01-09,1535.445556640625,1516.87158203125,1524.152587890625,1533.4642333984375,6914533.0,1522.8291015625,0.006,34.522705078125,77.04683346361368,1509.8736223493304,1534.5421723865327,1484.40087890625,-2.532522038701927,2.2662434782504493,1594.1186602726063,1474.965684500459
2020-01-10,1543.32080078125,1525.1927490234375,1537.32763671875,1533.1175537109375,5758760.0,1522.4847412109375,-0.003,-0.3466796875,75.52356024271947,1515.2582833426338,1533.8463832310267,1507.2840576171875,-1.216634233705463,1.569667935859267,1593.1165388982008,1474.5762275638526
2020-01-13,1544.0638427734375,1523.9544677734375,1530.5419921875,1529.2047119140625,8437316.0,1518.5989990234375,-0.001,-3.912841796875,73.9573528610016,1516.447021484375,1532.690673828125,1495.9415283203125,-0.4839387550834999,1.1589465976707136,1591.296109866786,1474.085237789464
2020-01-14,1535.445556640625,1507.559814453125,1525.5394287109375,1515.0389404296875,7299328.0,1504.531494140625,-0.007,-14.165771484375,72.27939790682898,1515.3502720424108,1530.1669747488838,1530.4642333984375,-1.0344076722376485,0.7202757436890412,1586.9146322730132,1473.4193172247544
2020-01-15,1525.4403076171875,1503.99365234375,1521.4283447265625,1509.541015625,7299939.0,1499.07177734375,-0.008,-5.4979248046875,70.61980372128691,1518.513148716518,1528.1503731863838,1530.1175537109375,-1.8924795128637015,0.19772469237849266,1584.6652181226978,1471.63552825007
2020-01-16,1528.85791015625,1513.652099609375,1514.6427001953125,1523.4591064453125,5929338.0,1512.893310546875,0.006,13.9180908203125,69.0832618048065,1520.395298549107,1526.9805094401042,1526.2047119140625,-1.432916251188317,-0.12840349633486925,1582.7798929216844,1471.181125958524
2020-01-17,1570.0673828125,1538.615478515625,1538.91259765625,1566.1544189453125,13597387.0,1555.29248046875,0.018,42.6953125,68.60819682615553,1529.9971400669642,1527.2234468005952,1512.0389404296875,2.349363839881562,0.367149970908417,1583.6863465999265,1470.7605470012638
2020-01-20,1593.8914794921875,1512.067138671875,1593.8914794921875,1517.9613037109375,15019904.0,1507.4337158203125,-0.048,-48.193115234375,67.04969872947838,1527.782435825893,1523.5629069010417,1506.541015625,1.4414502875233666,0.582010034231407,1570.835919798982,1476.2898940031014
2020-01-21,1531.33447265625,1507.7083740234375,1514.2464599609375,1519.4967041015625,8732832.0,1508.9583740234375,0.003,1.535400390625,65.53405885734058,1525.8366001674108,1520.4872988746279,1520.4591064453125,0.8361773043006906,0.6328434882452637,1558.772325103204,1482.2022726460518
2020-01-22,1532.22607421875,1516.7230224609375,1529.5018310546875,1518.951904296875,4763978.0,1508.4173583984375,-0.007,-0.5447998046875,64.04845629250472,1524.3719133649554,1518.6924118768602,1563.1544189453125,0.3089716799854614,0.5680691265933032,1553.2063920705343,1484.178431683186
2020-01-23,1527.4710693359375,1506.420654296875,1522.072265625,1512.512939453125,5190829.0,1502.0230712890625,-0.006,-6.43896484375,62.57624415933868,1524.0110560825892,1517.767845517113,1514.9613037109375,-0.621251821529313,0.33020493696878,1551.8298651198945,1483.7058259143316
2020-01-24,1521.9237060546875,1504.290771484375,1512.6614990234375,1507.2626953125,6751025.0,1496.8092041015625,-0.004,-5.250244140625,61.14418730187372,1523.685581752232,1518.0579543340773,1516.4967041015625,-1.7618025097569898,-0.08819655237637397,1551.6264568080496,1484.489451860105
2020-01-27,1510.1353759765625,1490.8680419921875,1500.675048828125,1492.403564453125,6178444.0,1482.0531005859375,-0.006,-14.859130859375,59.87174105571821,1519.2490757533483,1516.3692045665923,1515.951904296875,-3.8206626045894154,-0.8346897628189822,1551.4013517186522,1481.3370574145324
2020-01-28,1495.8211669921875,1449.8568115234375,1494.4342041015625,1457.9302978515625,11321622.0,1447.8189697265625,-0.024,-34.4732666015625,59.53494946784866,1503.7884870256696,1512.9516020275298,1509.512939453125,-8.1401934892167,-2.2957905080985257,1555.6795168701628,1470.2236871848968
2020-01-29,1480.3675537109375,1450.3026123046875,1460.208740234375,1465.9542236328125,11420535.0,1455.787353515625,0.004,8.02392578125,58.840580075793405,1496.3589041573662,1511.3383207775298,1504.2626953125,-10.791590348022055,-3.9949504760832317,1558.4772146855064,1464.1994268695532
2020-01-30,1465.8056640625,1426.4783935546875,1465.1121826171875,1430.1932373046875,10338837.0,1420.274169921875,-0.024,-35.760986328125,59.67724630782335,1483.6012660435267,1508.2320498511904,1489.403564453125,-15.5986427467883,-6.315688930224246,1566.9500841447543,1449.5140155576264
2020-01-31,1439.60400390625,1393.9864501953125,1439.3563232421875,1398.3946533203125,16037262.0,1388.6962890625,-0.028,-31.798583984375,62.314369253825895,1466.3788016183037,1502.3992454892114,1454.9302978515625,-21.72372875885685,-9.397296895950767,1577.8031941450092,1426.9952968334135
2020-02-03,1386.804443359375,1350.2509765625,1357.03662109375,1372.4901123046875,14173717.0,1362.971435546875,0.011,-25.904541015625,66.3793758772904,1446.3755405970983,1495.2456229073662,1462.9542236328125,-28.341480572876662,-13.186133631335947,1588.859426931435,1401.6318188832972
2020-02-04,1419.048828125,1384.6746826171875,1386.85400390625,1413.006103515625,11714666.0,1403.206298828125,0.019,40.5159912109375,66.97115182266067,1432.9103131975446,1491.7030145554315,1427.1932373046875,-29.97130414170192,-16.543167733409142,1591.9586562999102,1391.4473728109529
2020-02-05,1439.158203125,1416.8695068359375,1421.42626953125,1434.8985595703125,8524871.0,1424.9468994140625,0.009,21.8924560546875,66.40601961825585,1424.6953125,1488.1132289341517,1395.3946533203125,-29.160271364861046,-19.066588459699524,1590.9401142083232,1385.2863436599803
2020-02-06,1453.224853515625,1426.5775146484375,1440.446044921875,1444.111328125,7171051.0,1434.0958251953125,0.003,9.2127685546875,65.48392535690037,1422.7211739676338,1485.5022670200892,1369.4901123046875,-27.457614331749937,-20.74479363410961,1589.9461249713443,1381.0584090688342
2020-02-07,1438.71240234375,1414.8883056640625,1437.3751220703125,1420.18798828125,5634549.0,1410.33837890625,-0.012,-23.92333984375,65.3906906799114,1416.183140345982,1480.1081601097471,1410.006103515625,-27.719131067341323,-22.139661120755953,1585.8410101899776,1374.3753100295166
2020-02-10,1431.9267578125,1397.2059326171875,1414.591064453125,1422.1197509765625,6988250.0,1412.2568359375,0.005,1.9317626953125,65.09778304291859,1415.02978515625,1474.8225504557292,1431.8985595703125,-27.454034835288667,-23.202535863662497,1580.5232095421952,1369.1218913692633
2020-02-11,1452.432373046875,1431.48095703125,1433.8089599609375,1439.108642578125,6460912.0,1429.1278076171875,0.004,16.9888916015625,64.14646935069331,1420.8460693359375,1470.532261439732,1441.111328125,-25.578232647256073,-23.677675220381214,1574.257544963972,1366.8069779154923
2020-02-12,1461.001220703125,1441.3375244140625,1442.476806640625,1456.493896484375,6245738.0,1446.3924560546875,0.01,17.38525390625,62.81921342315771,1432.8466099330358,1467.7444022042412,1417.18798828125,-22.430239366136448,-23.42818804953226,1569.5753288281007,1365.9134755803816
2020-02-13,1463.8739013671875,1448.8662109375,1463.8739013671875,1460.3077392578125,6260549.0,1450.179931640625,-0.002,3.8138427734375,61.46376544645114,1439.6039864676338,1465.3999604724702,1419.1197509765625,-19.40400943044233,-22.623352325714276,1565.4405628297097,1365.3593581152306
2020-02-14,1487.3514404296875,1439.4554443359375,1463.378662109375,1473.6314697265625,9796645.0,1463.4112548828125,0.007,13.32373046875,60.05161091407349,1445.1372593470983,1463.0272158668154,1436.108642578125,-15.749041558183762,-21.248490172208175,1559.5873273593609,1366.4671043742699
2020-02-17,1492.0072021484375,1460.456298828125,1475.018310546875,1464.3692626953125,6068321.0,1454.2132568359375,-0.007,-9.26220703125,58.71529314646781,1448.03125,1458.1803036644346,1453.493896484375,-13.444852001976415,-19.687762538161824,1542.4329155127457,1373.9276918161236
2020-02-18,1462.041259765625,1443.7149658203125,1462.041259765625,1453.62109375,5135183.0,1443.53955078125,-0.006,-10.7481689453125,57.537184679813315,1452.807407924107,1455.1164841424852,1457.3077392578125,-12.34376138802736,-18.21896230813493,1534.7938393363795,1375.439128948591
2020-02-19,1492.304443359375,1461.248779296875,1465.4588623046875,1489.6793212890625,6499952.0,1479.3477783203125,0.017,36.0582275390625,56.31452856422991,1462.458775111607,1453.6966087704614,1470.6314697265625,-8.463974107452032,-16.267964667998353,1529.5251583749448,1377.868059165978
2020-02-20,1493.83984375,1469.8671875,1482.9432373046875,1471.9969482421875,7795779.0,1461.7879638671875,-0.007,-17.682373046875,55.02223837395462,1467.1571044921875,1451.460658482143,1461.3692626953125,-6.738358855954857,-14.362043505589654,1521.7763815582946,1381.1449354059912
2020-02-24,1463.1309814453125,1426.0325927734375,1455.9490966796875,1431.3819580078125,9862350.0,1421.4547119140625,-0.017,-40.614990234375,54.514945951648585,1463.5696847098213,1447.5972784133185,1450.62109375,-8.549532921416358,-13.199541388754994,1512.5339212937574,1382.6606355328795
2020-02-25,1437.7713623046875,1396.7601318359375,1437.7713623046875,1403.0999755859375,12804341.0,1393.368896484375,-0.024,-28.281982421875,55.22821546374463,1455.3971470424108,1442.6371489025298,1486.6793212890625,-12.127225924632285,-12.985078295930453,1504.2605622257577,1381.013735579302
2020-02-26,1399.0880126953125,1374.32275390625,1396.7601318359375,1378.9290771484375,13550903.0,1369.3656005859375,-0.013,-24.1708984375,57.21828216751262,1441.8682338169642,1437.2336018880208,1468.9969482421875,-16.72022258684251,-13.732107154112866,1500.4096779149452,1374.0575258610963
2020-02-27,1380.7122802734375,1356.1451416015625,1374.9666748046875,1373.233154296875,11562875.0,1363.709228515625,-0.001,-5.6959228515625,59.164260811959814,1428.8487897600446,1433.200404575893,1428.3819580078125,-20.582556010216422,-15.102196925333578,1501.4384975843125,1364.9623115674733
2020-02-28,1344.2578125,1312.5582275390625,1342.177490234375,1316.1739501953125,18144221.0,1307.045654296875,-0.019,-57.0592041015625,65.36547312644842,1409.2134835379463,1426.0680106026787,1400.0999755859375,-27.925773053608737,-17.666912150988612,1509.538092823356,1342.5979283820013
2020-03-02,1356.1451416015625,1288.8826904296875,1342.3756103515625,1303.7913818359375,13614473.0,1294.7490234375,-0.029,-12.382568359375,71.31547767772622,1382.6580636160713,1420.0488746279761,1375.9290771484375,-34.34854658289919,-21.003239037370726,1519.05392462173,1321.0438246342223
2020-03-03,1341.1868896484375,1309.58642578125,1317.214111328125,1330.2406005859375,12644541.0,1321.0147705078125,0.01,26.44921875,73.93213184968964,1362.4071568080358,1416.803443545387,1370.233154296875,-36.8792884895181,-24.178448927800204,1522.9970696499215,1310.6098174408523
2020-03-04,1341.0877685546875,1295.6187744140625,1339.3046875,1327.1202392578125,10201574.0,1317.9161376953125,-0.009,-3.120361328125,76.19656368978943,1347.5126255580358,1414.6429734002977,1313.1739501953125,-38.690704408463034,-27.080900023932774,1526.3271859601605,1302.958760840435
2020-03-05,1345.1988525390625,1293.7366943359375,1339.5028076171875,1298.8382568359375,14080540.0,1289.830322265625,-0.03,-28.281982421875,79.93569785902105,1332.6180943080358,1409.2064092726935,1300.7913818359375,-41.92509776427073,-30.049739572000366,1531.8067264756523,1286.6060920697346
2020-03-06,1276.0543212890625,1229.446044921875,1258.07470703125,1259.0653076171875,15568253.0,1250.333251953125,0.001,-39.77294921875,86.06903983188907,1315.4946986607142,1400.8333972749256,1327.2406005859375,-47.154158618729525,-33.4706233813462,1539.0825916903248,1262.5842028595264
2020-03-09,1229.3470458984375,1084.718017578125,1228.4058837890625,1103.6881103515623,40698294.0,1096.0335693359377,-0.102,-155.37719726562523,107.69180341796935,1276.9882638113838,1384.622767857143,1324.1202392578125,-63.10839401456633,-39.398177507990226,1572.4887128264766,1196.7568228878092
