Date,High,Low,Open,Close,Volume,Adj Close,Return,Change,Volatility,MA7,MA21,Momentum,MACD,Signal,Upper_band,Lower_band
2019-06-18,69.09999847412111,67.05000305175781,68.0,68.59999847412111,10325816.0,65.45083618164061,0.009,0.9499969482422159,3.676706720780887,68.52856990269252,68.91904703776042,65.69999694824219,0.15201985215232128,0.28217746726043663,73.73022901109526,64.10786506442558
2019-06-19,69.44999694824219,66.40000152587889,69.0,67.65000152587889,11533322.0,64.54444885253906,-0.02,-0.9499969482422159,3.596960046915988,68.4499991280692,68.99999963669549,65.65000152587889,0.057198291947116786,0.23718163219777266,73.65607004404777,64.34392922934322
2019-06-20,71.05000305175781,67.19999694824219,67.75,70.80000305175781,13970908.0,67.54985046386719,0.045,3.1500015258789205,3.5478209901918003,68.60714285714286,69.3595235915411,64.65000152587889,0.23353823639267546,0.23645295303675323,73.25459914169623,65.46444804138598
2019-06-21,71.8499984741211,70.05000305175781,70.94999694824219,71.4000015258789,11601602.0,68.12230682373047,0.006,0.5999984741210938,3.5163008142820704,69.06428636823382,69.65238080705915,65.59999847412111,0.4168980342626156,0.27254196928192576,73.15473320040472,66.15002841371357
2019-06-24,74.0,72.0,73.0,73.69999694824219,18372701.0,70.31671905517578,0.01,2.2999954223632812,3.5920551271476406,69.77857208251953,69.99285670689174,64.65000152587889,0.7392804391154755,0.3658896632486357,73.61656777484242,66.36914563894106
2019-06-25,74.25,72.30000305175781,73.30000305175781,73.9000015258789,8306005.0,70.50753784179688,0.008,0.20000457763671875,3.661324808335072,70.52857208251953,70.22619011288597,67.80000305175781,0.9993891791493752,0.49258956642878365,74.19590273902529,66.25647748674666
2019-06-26,75.5,73.4000015258789,73.5,75.19999694824219,16456718.0,71.74784851074219,0.023,1.2999954223632812,3.7959278842851045,71.60714285714286,70.3452377319336,68.4000015258789,1.295492366097804,0.6531701263625878,74.75237981722678,65.9380956466404
2019-06-27,75.5,74.3499984741211,75.05000305175781,74.69999694824219,10529610.0,71.27081298828125,-0.005,-0.5,3.870333969429892,72.47857121058873,70.44523765927269,70.69999694824219,1.4728325568283651,0.8171026124557432,75.15234906506079,65.7381262534846
2019-06-28,74.55000305175781,72.55000305175781,74.4000015258789,73.1500015258789,7498136.0,69.79196929931639,-0.017,-1.5499954223632812,3.851162170741211,73.26428549630302,70.5499997820173,70.9000015258789,1.471343526621581,0.9479507952889108,75.40005086251529,65.6999487015193
2019-07-01,74.25,71.69999694824219,73.4000015258789,73.05000305175781,6618565.0,69.69656372070311,-0.005,-0.09999847412109375,3.8228101022328804,73.58571406773159,70.61666652134487,72.19999694824219,1.4454323736622143,1.0474471109635717,75.56765948018918,65.66567356250056
2019-07-02,73.30000305175781,71.55000305175781,73.0999984741211,72.05000305175781,5825625.0,68.74246978759766,-0.014,-1.0,3.760075416109011,73.67857142857143,70.7047620500837,71.69999694824219,1.328887369222116,1.1037351626152807,75.69033161038544,65.71919248978196
2019-07-03,73.75,71.75,72.0,72.94999694824219,9271047.0,69.60114288330078,0.013,0.899993896484375,3.72297689996076,73.57142857142857,70.77142842610677,70.1500015258789,1.2942275498592863,1.1418336400640818,75.84119832385363,65.7016585283599
2019-07-04,73.6500015258789,72.44999694824219,73.1500015258789,73.0999984741211,5004601.0,69.7442626953125,-0.001,0.15000152587890625,3.687899142602147,73.45714242117745,70.87619018554688,70.05000305175781,1.264289322509967,1.166324776553259,76.04703278527789,65.70534758581586
2019-07-05,73.5,69.75,73.44999694824219,70.15000152587889,10632584.0,66.9296875,-0.045,-2.9499969482422017,3.6033426046772243,72.73571450369698,70.95238058907645,69.05000305175781,0.9910981989718408,1.1312794610369754,76.02549333796347,65.87926784018944
2019-07-08,70.34999847412111,66.59999847412111,69.5,67.30000305175781,9496461.0,64.21051788330078,-0.032,-2.8499984741210795,3.5781758418391174,71.67857251848493,70.8952378772554,69.94999694824219,0.5384146974212314,1.0127065083138267,76.10943934739886,65.68103640711193
2019-07-09,67.75,65.84999847412111,67.15000152587889,67.19999694824219,8178805.0,64.11510467529297,0.001,-0.100006103515625,3.5525537227863557,70.82857186453683,70.84761882963635,70.0999984741211,0.16963466148237671,0.8440921389475368,76.18207939592867,65.51315826334402
2019-07-10,68.19999694824219,66.19999694824219,67.94999694824219,66.75,7966262.0,63.68576431274414,-0.018,-0.4499969482421875,3.540363188443379,69.92857142857143,70.70714278448196,67.15000152587889,-0.15712591709281298,0.6438485277394669,76.31680209414539,65.09748347481853
2019-07-11,67.15000152587889,64.84999847412111,67.0,65.05000305175781,20836630.0,62.06380844116211,-0.029,-1.6999969482421875,3.6075164595459257,68.92857142857143,70.55714307512555,64.30000305175781,-0.5469566008266895,0.4056875020262356,76.60009499277163,64.51419115747947
2019-07-12,65.59999847412111,64.40000152587889,65.0,64.80000305175781,10910933.0,61.82528305053711,-0.003,-0.25,3.6721843416475672,67.76428658621651,70.37142908005487,64.19999694824219,-0.8660893974748518,0.15133212212601815,76.8761615950736,63.866696565036136
2019-07-15,65.55000305175781,63.20000076293945,65.30000305175781,64.25,13043104.0,61.30052947998047,-0.016,-0.5500030517578125,3.7525265304620583,66.50000108991351,70.16190519787017,63.75,-1.1501271380377176,-0.10895972990672899,77.16396776851681,63.15984262722352
2019-07-16,65.09999847412111,63.9000015258789,64.34999847412111,64.5,8431898.0,61.53905487060547,0.002,0.25,3.7994150983803077,65.69285801478794,70.01190512520927,62.05000305175781,-1.3396139474469493,-0.35509057341477307,77.36607960193737,62.657730648481156
2019-07-17,64.90000152587889,63.95000076293945,64.5,64.09999847412111,5043222.0,61.15741348266602,-0.006,-0.40000152587889204,3.8539356175366204,65.23571450369698,69.79761941092355,61.80000305175781,-1.504714971727168,-0.585015453077252,77.57466621953031,62.020572602316776
2019-07-18,64.5,63.5,64.09999847412111,64.0,10455841.0,61.06200790405274,-0.002,-0.09999847412110796,3.898446207710983,64.77857208251953,69.62380981445312,61.25,-1.6248969633668935,-0.7929917551351804,77.75741920116118,61.49020042774506
2019-07-19,64.44999694824219,63.4000015258789,64.25,63.70000076293945,7321238.0,60.775779724121094,-0.009,-0.2999992370605469,3.944939149774655,64.34285790579659,69.28571446736653,61.5,-1.7244708621849867,-0.9792875765451418,77.79553953827002,60.775889396463036
2019-07-22,64.30000305175781,62.95000076293945,64.0,64.09999847412111,6606532.0,61.15741348266602,0.002,0.39999771118165484,3.95709705105674,64.20714296613421,68.93809527442569,61.09999847412111,-1.7509238616526517,-1.1336148335666438,77.67845491364398,60.197735635207415
2019-07-23,64.5,63.5,64.44999694824219,63.9000015258789,5669497.0,60.96659851074219,-0.009,-0.19999694824220882,3.9689859469280373,64.07857131958008,68.47142882574173,61.0,-1.7676497703642724,-1.2604218209261697,77.19040565931061,59.75245199217283
2019-07-24,64.19999694824219,61.5,64.05000305175781,61.9000015258789,10133569.0,59.05841064453125,-0.034,-2.0,4.083055724568159,63.74285725184849,67.90000025431316,60.70000076293945,-1.9201541174133752,-1.3923682802236108,76.69727139326437,59.10272911536194
2019-07-25,62.4000015258789,60.599998474121094,62.20000076293945,61.1500015258789,8319563.0,58.34283828735352,-0.017,-0.75,4.220625088248545,63.264286041259766,67.23095285324823,61.09999847412111,-2.077584541826056,-1.5294115325441,75.83132860831036,58.630577098186095
2019-07-26,62.54999923706055,60.29999923706055,61.20000076293945,60.6500015258789,10247067.0,57.86579132080078,-0.009,-0.5,4.361616520704349,62.77142933436802,66.56190545218331,60.9000015258789,-2.2171373297069294,-1.666956691976666,74.90402153144325,58.21978937292337
2019-07-29,61.04999923706055,59.0,60.849998474121094,59.25,7138637.0,56.53005981445313,-0.026,-1.4000015258788991,4.570220608456853,62.0928579057966,65.90000061761765,58.9000015258789,-2.412888070655711,-1.8161429677124752,74.25242513573467,57.54757609950063
2019-07-30,59.70000076293945,57.5,59.45000076293945,57.75,10937507.0,55.09892272949219,-0.029,-1.5,4.849730536219476,61.24285779680525,65.17142904372443,58.1500015258789,-2.6584148554941365,-1.9845973452688075,73.57342648015798,56.76943160729089
2019-07-31,59.04999923706055,57.04999923706055,57.25,58.9000015258789,7114686.0,56.19612884521485,0.029,1.1500015258788991,4.989774546660827,60.5000010899135,64.54523849487305,57.6500015258789,-2.7287458061607595,-2.133427037447198,72.75193601170514,56.33854097804096
2019-08-01,59.099998474121094,56.54999923706055,58.349998474121094,57.54999923706055,6644276.0,54.90810012817383,-0.014,-1.3500022888183523,5.18907126581333,59.5928579057966,63.811905270531064,56.25,-2.860444074809166,-2.278830444919592,71.60612746780066,56.017683073261466
2019-08-02,57.54999923706055,55.849998474121094,57.45000076293945,56.5,8971219.0,53.90630340576172,-0.017,-1.0499992370605469,5.4205285332064,58.821429116385325,63.021429152715776,54.75,-3.0147894486461198,-2.426022245664898,70.20227700348008,55.84058130195147
2019-08-05,57.349998474121094,54.599998474121094,55.95000076293945,56.54999923706055,8649871.0,53.95400619506836,0.011,0.049999237060546875,5.60007059779309,58.16428593226841,62.37380999610538,55.9000015258789,-3.097370193298211,-2.5602918351915607,69.30314067577078,55.44447931643999
2019-08-06,57.599998474121094,56.1500015258789,56.29999923706055,57.29999923706055,6788990.0,54.6695785522461,0.018,0.75,5.694793504255385,57.68571417672293,61.89761933826265,54.54999923706055,-3.0669434810649747,-2.6616221643662437,68.77936893473665,55.01586974178865
2019-08-07,58.1500015258789,56.0,57.5,57.5,17902641.0,54.86039733886719,0.0,0.20000076293945312,5.753684244869534,57.43571417672293,61.43571472167969,53.5,-2.9921994891826174,-2.7277376293295186,68.12205545031543,54.749373993043946
2019-08-08,58.599998474121094,56.29999923706055,57.79999923706055,58.349998474121094,25552334.0,55.6713752746582,0.01,0.8499984741210938,5.752250243792876,57.52142824445452,61.035714649018786,53.54999923706055,-2.831734096020888,-2.7485369226677925,67.38324609387887,54.688183204158705
2019-08-09,58.9000015258789,56.20000076293945,58.599998474121094,56.9000015258789,11735309.0,54.287940979003906,-0.029,-1.4499969482421946,5.809093079661032,57.235713958740234,60.64761933826265,54.29999923706055,-2.7894121445884608,-2.7567119670519262,66.96081839261116,54.33442028391414
2019-08-13,56.5,50.4000015258789,54.0,50.54999923706055,44147720.0,48.22944259643555,-0.064,-6.350002288818352,6.303031875994719,56.235713958740234,59.96904772803897,54.5,-3.231018637080325,-2.851573301057606,67.37623889161782,52.56185656446013
2019-08-14,52.1500015258789,50.599998474121094,50.849998474121094,51.04999923706055,16977418.0,48.70648956298828,0.004,0.5,6.650613705452373,55.45714242117746,59.34047626313709,55.349998474121094,-3.5002998646784462,-2.981318613781774,67.43069423896878,51.25025828730539
2019-08-16,51.79999923706055,50.25,51.0,51.349998474121094,9602287.0,48.99271774291992,0.007,0.2999992370605469,6.904261757108716,54.71428516932896,58.714285714285715,53.9000015258789,-3.647454165228524,-3.1145457240711245,67.15526643828895,50.27330499028248
2019-08-19,51.79999923706055,50.9000015258789,51.4000015258789,51.29999923706055,8225292.0,48.94501113891602,-0.002,-0.049999237060546875,7.107300098694841,53.857142312186106,58.104761941092356,47.54999923706055,-3.7251681100377922,-3.2366702012644586,66.75825390813128,49.45126997405343
2019-08-20,51.54999923706055,49.6500015258789,51.349998474121094,49.95000076293945,8726047.0,47.65698623657226,-0.027,-1.3499984741210938,7.353980632997368,52.77857099260603,57.435714358375186,48.04999923706055,-3.8512952315699494,-3.359595207325557,66.34369725230599,48.527731464444386
2019-08-21,49.9000015258789,47.5,49.9000015258789,48.29999923706055,25422307.0,46.08272933959961,-0.032,-1.6500015258789062,7.661189738717875,51.34285681588309,56.70238095238095,48.349998474121094,-4.0378474259279855,-3.4952456510460426,65.97262870787203,47.432133196889865
2019-08-22,48.79999923706055,47.70000076293945,48.1500015258789,48.0,13547673.0,45.79650497436523,-0.003,-0.2999992370605469,7.924249142155588,50.07142802647182,55.935714358375186,48.29999923706055,-4.161922760350905,-3.628581072907015,65.29894911448048,46.572479602269894
2019-08-23,49.099998474121094,46.6500015258789,48.0,48.29999923706055,16970212.0,46.08272933959961,0.006,0.2999992370605469,8.111470979241181,49.749999455043245,55.192857106526695,46.95000076293945,-4.187771897921287,-3.7404192379098697,64.37584709876775,46.00986711428564
2019-08-26,50.349998474121094,47.54999923706055,49.1500015258789,50.0,17742443.0,47.70469284057617,0.017,1.7000007629394531,8.16176741345442,49.5999995640346,54.62619036719913,45.29999923706055,-4.0246875784850005,-3.797272906024896,63.535434662784375,45.71694607161388
2019-08-27,55.04999923706055,50.5,50.70000076293945,52.70000076293945,21956425.0,50.28074645996094,0.039,2.700000762939453,8.078415991926592,49.79285703386579,54.22380937848772,45.0,-3.635664901786356,-3.7649513051771883,62.64548550961424,45.802133247361205
2019-08-28,53.4000015258789,50.599998474121094,52.599998474121094,51.349998474121094,13979685.0,48.99271774291992,-0.024,-1.3500022888183594,8.037646900580791,49.7999997820173,53.78095209030878,45.29999923706055,-3.397135466993319,-3.691388137540415,61.7492318765015,45.81267230411606
2019-08-29,51.45000076293945,50.0,51.349998474121094,50.599998474121094,7558972.0,48.27714538574219,-0.015,-0.75,8.015922184641333,49.89285659790039,53.36904725574312,47.0,-3.2313686965202137,-3.599384249336375,61.03862895460476,45.69946555688148
2019-08-30,51.20000076293945,49.599998474121094,50.70000076293945,50.54999923706055,10516958.0,48.22944259643555,-0.003,-0.049999237060546875,7.982773351113717,50.21428516932896,53.02619007655552,49.70000076293945,-3.068658274786621,-3.4932390544264242,60.51482319629191,45.53755695681914
2019-09-03,50.599998474121094,49.04999923706055,50.4000015258789,49.349998474121094,7432957.0,47.08452987670898,-0.021,-1.2000007629394531,7.988526086398431,50.4071420942034,52.57142802647182,48.349998474121094,-3.0019346915570537,-3.3949781818525504,59.7138068290774,45.429049223866244
2019-09-04,50.25,48.54999923706055,49.5,50.099998474121094,14355020.0,47.80009841918945,0.012,0.75,7.9461972663780935,50.66428484235491,52.216666085379465,47.599998474121094,-2.8556192381258256,-3.2871063931072055,59.05401485227847,45.37931731848046
2019-09-05,52.5,50.4000015258789,50.5,51.1500015258789,17899937.0,48.8019027709961,0.013,1.0500030517578054,7.856145481173779,50.82857077462332,51.96190425327846,47.54999923706055,-2.624681027028089,-3.1546213198913824,58.52200393615567,45.401804570401254
2019-09-06,52.099998474121094,50.70000076293945,51.4000015258789,51.79999923706055,7866773.0,49.42206192016602,0.008,0.6499977111816477,7.741851695041477,50.699999128069194,51.73571377708798,46.349998474121094,-2.3619839669908345,-2.996093849311273,57.94982243623763,45.52160511793833
2019-09-09,52.45000076293945,51.20000076293945,52.04999923706055,51.4000015258789,8860837.0,49.04042434692383,-0.012,-0.39999771118164773,7.636331482721157,50.70714242117746,51.45476150512695,47.099998474121094,-2.1611586351813656,-2.829106806485292,57.12167502860024,45.78784798165367
2019-09-11,52.29999923706055,50.29999923706055,50.9000015258789,51.95000076293945,11951914.0,50.75,0.021,0.549999237060554,7.513181201954606,50.89999989100865,51.19047582717169,48.1500015258789,-1.935313679551662,-2.650348181098566,56.146343310553135,46.23460834379024
2019-09-12,53.20000076293945,51.20000076293945,51.9000015258789,51.54999923706055,11740883.0,51.54999923706055,-0.007,-0.40000152587890625,7.3991211477413845,51.04285703386579,50.866666339692614,48.79999923706055,-1.7682237228799664,-2.4739232894548464,54.594177596455054,47.13915508293017
2019-09-13,52.0,49.95000076293945,51.5,51.6500015258789,11014744.0,51.6500015258789,0.003,0.10000228881835227,7.280768537407389,51.37142889840262,50.616666339692614,48.4000015258789,-1.6091846999080275,-2.3009755715454827,53.16113804877085,48.072194630614376
2019-09-16,51.349998474121094,50.45000076293945,51.0,50.599998474121094,7112247.0,50.599998474121094,-0.008,-1.0500030517578054,7.190240439473084,51.442857469831196,50.61904725574312,48.95000076293945,-1.550004116809184,-2.150781280598223,53.16335052629405,48.074743985192185
2019-09-17,50.849998474121094,48.5,50.599998474121094,48.75,10043905.0,48.75,-0.037,-1.8499984741210938,7.161281589758261,51.10000010899135,50.50952348254976,48.54999923706055,-1.633551924376043,-2.047335409353787,53.171218773220566,47.84782819187895
2019-09-18,49.4000015258789,48.4000015258789,49.0,48.6500015258789,8058186.0,48.6500015258789,-0.007,-0.09999847412110086,7.125432700052033,50.6500004359654,50.38095219930013,48.6500015258789,-1.6883707182756922,-1.9755424711381684,53.13149362692395,47.63041077167632
2019-09-19,48.75,47.099998474121094,48.70000076293945,47.4000015258789,8910056.0,47.4000015258789,-0.027,-1.25,7.132254040238553,50.07857186453683,50.19523802257719,47.599998474121094,-1.8117943235443477,-1.9427928416194045,53.20005167140719,47.1904243737472
2019-09-20,51.29999923706055,46.599998474121094,47.54999923706055,50.099998474121094,29024918.0,50.099998474121094,0.054,2.6999969482421946,7.02760530980122,49.81428582327707,50.2023807707287,45.75,-1.6724621286837262,-1.8887266990322689,53.20545863129696,47.19930291016044
2019-09-23,52.1500015258789,49.6500015258789,51.54999923706055,51.79999923706055,23114050.0,51.79999923706055,0.005,1.7000007629394531,6.885059747477977,49.85000010899135,50.369047437395366,45.6500015258789,-1.4086267342002188,-1.792706706065859,53.31666949980995,47.421425374980785
2019-09-24,52.95000076293945,50.79999923706055,51.9000015258789,51.9000015258789,14263656.0,51.9000015258789,0.0,0.10000228881835227,6.742967864003996,49.88571439470564,50.55476179577055,44.4000015258789,-1.177887974921937,-1.6697429598370748,53.36365935508239,47.745864236458715
2019-09-25,51.9000015258789,49.9000015258789,51.9000015258789,50.1500015258789,15774906.0,50.1500015258789,-0.034,-1.75,6.638135418104334,49.821429116385325,50.642857142857146,47.099998474121094,-1.1232876595338581,-1.5604518997764316,53.26455230361546,48.02116198209883
2019-09-26,52.6500015258789,49.9000015258789,50.099998474121094,51.70000076293945,22561537.0,51.70000076293945,0.032,1.549999237060554,6.501183487348954,50.24285779680525,50.723809560139976,48.79999923706055,-0.9440619729026452,-1.4371739144016744,53.36703091810202,48.080588202177935
2019-09-27,52.099998474121094,49.79999923706055,51.599998474121094,50.0,12738830.0,50.0,-0.031,-1.7000007629394531,6.400514752896457,50.43571472167969,50.595238095238095,48.9000015258789,-0.9284970431223343,-1.3354385401458067,53.09341828457329,48.0970579059029
2019-09-30,50.1500015258789,47.5,50.099998474121094,48.4000015258789,11513335.0,48.4000015258789,-0.034,-1.5999984741211009,6.347687444327964,50.57857186453683,50.45476205008371,47.1500015258789,-1.0333563405961783,-1.275022100235881,53.10200657046137,47.80751752970605
2019-10-01,49.599998474121094,46.04999923706055,48.70000076293945,46.849998474121094,15210748.0,46.849998474121094,-0.038,-1.5500030517578054,6.350698848024663,50.11428615025112,50.27619062151228,48.70000076293945,-1.227381887297426,-1.2654940576481901,53.353302959920626,47.19907828310393
2019-10-03,48.29999923706055,46.20000076293945,46.70000076293945,47.20000076293945,11115713.0,47.20000076293945,0.011,0.3500022888183594,6.325712369827754,49.45714351109096,50.11666688464937,47.0,-1.3374885360345843,-1.279892953325469,53.469178490263445,46.76415527903529
2019-10-04,48.0,45.70000076293945,47.5,45.9000015258789,11690257.0,45.9000015258789,-0.034,-1.299999237060554,6.347975152540094,48.6000006539481,49.95238131568546,45.4000015258789,-1.5122160371635687,-1.326357570093089,53.768724379757984,46.13603825161293
2019-10-07,46.0,42.599998474121094,45.9000015258789,42.79999923706055,16652132.0,42.79999923706055,-0.068,-3.1000022888183523,6.527966426184273,47.55000032697405,49.60476230439686,43.849998474121094,-1.8791712016898714,-1.4369202964124455,54.532632675448596,44.67689193334512
2019-10-09,43.95000076293945,42.400001525878906,42.79999923706055,43.650001525878906,15225493.0,43.650001525878906,0.02,0.8500022888183594,6.617654744466885,46.4000004359654,49.247619447253996,44.20000076293945,-2.0774501798980154,-1.5650262731095594,54.75783490980436,43.73740398470363
2019-10-10,44.70000076293945,42.79999923706055,43.54999923706055,43.04999923706055,19819884.0,43.04999923706055,-0.011,-0.6000022888183594,6.714468734406194,45.40714318411691,48.83095278058733,42.9000015258789,-2.25698574221871,-1.7034181669313897,54.83199256655272,42.82991299462194
2019-10-11,43.70000076293945,42.0,43.29999923706055,43.04999923706055,17247352.0,43.04999923706055,-0.006,0.0,6.784145661042123,44.642857142857146,48.433333623976935,39.79999923706055,-2.371926872330718,-1.8371199080112555,54.81395560169436,42.05271164625951
2019-10-14,43.900001525878906,42.75,43.25,42.849998474121094,15720258.0,42.849998474121094,-0.009,-0.20000076293945312,6.840886124752551,44.07142857142857,48.000000181652254,40.650001525878906,-2.4509044354469083,-1.959876813498386,54.609463585364146,41.39053677794036
2019-10-15,43.5,42.5,43.099998474121094,42.75,16921189.0,42.75,-0.008,-0.09999847412109375,6.881110228596643,43.43571417672293,47.580952598935085,40.04999923706055,-2.492827994964159,-2.0664670497915405,54.358819853916984,40.803085343953185
2019-10-16,43.25,41.29999923706055,43.0,41.849998474121094,17136734.0,41.849998474121094,-0.027,-0.9000015258789062,6.947463016234514,42.857142312186106,47.11428578694662,40.04999923706055,-2.5690607858815255,-2.1669857970095374,54.06282178325546,40.165749790637776
2019-10-17,44.900001525878906,41.75,41.900001525878906,44.599998474121094,20292119.0,44.599998474121094,0.064,2.75,6.875143362251919,43.114285060337615,46.82857150123233,39.849998474121094,-2.3801370661058883,-2.2096160508288074,53.66769314804662,39.98944985441805
2019-10-18,57.599998474121094,49.04999923706055,49.04999923706055,54.349998474121094,167677342.0,54.349998474121094,0.108,9.75,6.792846117200515,44.642856052943635,47.095238095238095,39.75,-1.4272180598303308,-2.0531364526291123,54.64844361624319,39.542032574233
2019-10-22,55.5,51.349998474121094,54.95000076293945,51.79999923706055,57324642.0,51.79999923706055,-0.057,-2.549999237060547,6.650476157250418,45.892856052943635,47.24523798624674,38.849998474121094,-0.8677832440827302,-1.816065810919836,55.04907751529524,39.44139845719825
2019-10-23,55.20000076293945,51.6500015258789,52.1500015258789,53.849998474121094,40965324.0,53.849998474121094,0.033,2.049999237060547,6.551763191473796,47.43571308680943,47.5523806980678,41.599998474121094,-0.2560576431009167,-1.5040641773560521,55.872445562848185,39.232315833287416
2019-10-24,54.29999923706055,50.5,53.79999923706055,51.29999923706055,28459169.0,51.29999923706055,-0.046,-2.549999237060547,6.406621630655094,48.642856052943635,47.609523591541105,51.349998474121094,0.022713844661787164,-1.1987085729524845,56.01907903325073,39.19996814983148
2019-10-25,52.4000015258789,49.6500015258789,51.29999923706055,50.95000076293945,28474020.0,50.95000076293945,-0.007,-0.34999847412109375,6.261894721119022,49.81428473336356,47.56904747372582,48.79999923706055,0.2129456010170685,-0.9163777381585739,55.901723041567166,39.23637190588447
2019-10-27,51.95000076293945,51.29999923706055,51.70000076293945,51.70000076293945,2372937.0,51.70000076293945,0.0,0.75,6.126782702755597,51.22142791748047,47.559523627871556,50.849998474121094,0.4193899047026264,-0.6492242095863339,55.87184120955559,39.24720604618752
2019-10-29,54.5,51.70000076293945,52.20000076293945,53.79999923706055,24273377.0,53.79999923706055,0.031,2.0999984741210938,6.03359323678123,52.53571374075754,47.73333304268973,48.29999923706055,0.7438758909422631,-0.37060418948061447,56.41747576395379,39.04919032142567
2019-10-30,61.099998474121094,58.099998474121094,58.099998474121094,58.9000015258789,79479137.0,58.9000015258789,0.014,5.100002288818352,6.162826307492662,53.18571417672293,48.076190221877326,47.95000076293945,1.396463374529283,-0.017190676678634997,57.910448041105646,38.241932402649006
2019-10-31,58.0,56.25,57.5,56.54999923706055,37725375.0,56.54999923706055,-0.017,-2.3500022888183523,6.143582627714747,53.86428560529436,48.388094947451634,48.70000076293945,1.7043711819406724,0.32712169504522653,58.87260307825224,37.90358681665103
2019-11-01,57.70000076293945,56.1500015258789,57.0,56.9000015258789,19538180.0,56.9000015258789,-0.002,0.35000228881835227,6.128828212290176,54.30000032697405,48.79285685221354,50.79999923706055,1.954106869682228,0.6525187299726268,59.91613415134537,37.66957955308171
2019-11-04,57.9000015258789,55.54999923706055,57.1500015258789,56.4000015258789,20859205.0,56.4000015258789,-0.013,-0.5,6.084015542982141,55.02857208251953,49.24761890229725,55.9000015258789,2.0876136692554397,0.9395377178291895,60.80951720499422,37.68572059960027
2019-11-05,58.0,55.9000015258789,56.9000015258789,56.04999923706055,16670483.0,56.04999923706055,-0.015,-0.35000228881835227,6.020259332556843,55.75714329310826,49.669047401064915,53.54999923706055,2.140502133981073,1.1797306010595663,61.55801252350209,37.78008227862774
2019-11-06,57.099998474121094,55.4000015258789,56.25,55.54999923706055,18504336.0,55.54999923706055,-0.012,-0.5,5.936755507076082,56.30714307512556,50.12857110159738,53.9000015258789,2.1176597387207465,1.3673164285918025,62.15090817424935,38.10623402894541
2019-11-07,56.099998474121094,54.75,55.70000076293945,55.45000076293945,13782432.0,55.45000076293945,-0.004,-0.09999847412109375,5.848278993899805,56.54285757882254,50.73095212663923,53.4000015258789,2.0676533144276945,1.5073838057589808,62.4755038049563,38.986400448322165
2019-11-08,56.0,53.29999923706055,53.9000015258789,54.25,21720965.0,54.25,0.006,-1.2000007629394531,5.732383522668389,55.87857164655413,51.235713958740234,53.04999923706055,1.9091849346538865,1.587744031537962,62.607308679779436,39.86411923770103
2019-11-11,57.5,53.099998474121094,54.1500015258789,56.79999923706055,26122637.0,56.79999923706055,0.049,2.549999237060547,5.685247518605242,55.91428593226841,51.89047586350214,52.54999923706055,1.9666904459395909,1.6635333144182878,62.858777477345235,40.922174249659044
2019-11-13,57.849998474121094,54.099998474121094,56.45000076293945,54.599998474121094,29011138.0,54.599998474121094,-0.033,-2.200000762939453,5.5743305457834404,55.58571406773159,52.44047582717169,52.45000076293945,1.8138335583541334,1.693593363205457,62.68111240987683,42.199839244466546
2019-11-14,55.349998474121094,53.29999923706055,54.849998474121094,53.849998474121094,21808147.0,53.849998474121094,-0.018,-0.75,5.4538812644905885,55.22142791748047,52.964285350981214,51.25,1.6135743608629198,1.6775895627369497,62.222803391857695,43.70576731010473
2019-11-15,54.9000015258789,53.75,54.0,54.20000076293945,10858135.0,54.20000076293945,0.004,0.3500022888183594,5.340006245436073,54.95714242117746,53.50952348254976,53.79999923706055,1.4662082279095827,1.6353132957714762,61.50393618007564,45.51511078502388
2019-11-18,54.79999923706055,53.599998474121094,54.5,53.95000076293945,10536197.0,53.95000076293945,-0.01,-0.25,5.224842585073368,54.728571210588726,54.08571406773159,51.599998474121094,1.3140984858189597,1.571070333780973,60.032658851478715,48.13876928398446
2019-11-19,56.099998474121094,52.5,54.0,55.6500015258789,20906445.0,55.6500015258789,0.031,1.700000762939446,5.143127074938385,54.75714274815151,54.611904689243865,50.849998474121094,1.3155613016141459,1.5199685273476078,58.698089909226454,50.525719469261276
2019-11-20,56.599998474121094,54.25,56.4000015258789,55.79999923706055,24352170.0,55.79999923706055,-0.011,0.14999771118164773,5.064280443061171,54.978571210588726,54.68095234462193,51.20000076293945,1.313680860162016,1.4787109939104897,58.79744121005265,50.56446347919121
2019-11-21,57.099998474121094,54.45000076293945,55.849998474121094,55.45000076293945,15782183.0,55.45000076293945,-0.007,-0.34999847412109375,4.9759451962021854,54.785714285714285,54.854761941092356,50.95000076293945,1.2693167515712105,1.4368321454426338,58.763330534976696,50.946193347208016
2019-11-22,56.5,54.45000076293945,55.0,56.099998474121094,14997151.0,56.099998474121094,0.02,0.6499977111816406,4.9036255428569016,55.0,54.96190479823521,52.6500015258789,1.2719450679368265,1.4038547299414725,58.87814113521879,51.04566846125163
2019-11-25,56.849998474121094,55.599998474121094,56.099998474121094,56.1500015258789,9491162.0,56.1500015258789,0.001,0.050003051757805395,4.831152082935137,55.32857186453683,55.19285728817894,52.79999923706055,1.2634980371049664,1.3757833913741713,58.75842699373774,51.62728758262014
2019-11-26,56.599998474121094,53.20000076293945,56.04999923706055,53.5,16426434.0,53.5,-0.045,-2.650001525878899,4.720210886159902,55.22857175554548,55.31428582327707,52.45000076293945,1.0310850218576917,1.3068437174708754,58.416566541023585,52.21200510553055
