Date,High,Low,Open,Close,Volume,Adj Close,Return,Change,Volatility,MA7,MA21,Momentum,MACD,Signal,Upper_band,Lower_band
2019-03-15,7.184999942779541,6.710000038146973,7.0999999046325675,6.7849998474121085,8218450.0,6.1393022537231445,-0.044,-0.27500009536743253,0.37197634850305833,6.827857085636684,6.37333329518636,4.074999809265138,0.14564864999310423,0.05346439224072892,7.143893681005837,5.602772909366884
2019-03-18,7.0,6.630000114440918,7.0,6.84499979019165,15771840.0,6.193591594696045,-0.022,0.059999942779541904,0.3703870924332878,6.857142789023263,6.405714239392962,3.945000171661378,0.14867180793088686,0.07250587537876052,7.196392936361862,5.615035542424062
2019-03-19,6.96999979019165,6.789999961853027,6.885000228881836,6.84499979019165,4809380.0,6.193591594696045,-0.006,0.0,0.3682478380055502,6.8921427726745605,6.440238044375465,4.059999942779541,0.14934611334731684,0.08787392297247179,7.241758269577067,5.638717819173863
2019-03-20,6.855000019073486,6.71999979019165,6.855000019073486,6.75,2601580.0,6.107632637023926,-0.015,-0.09499979019165039,0.3625979657693886,6.900714193071638,6.479047570909772,3.7849998474121085,0.1405941344606001,0.09841796527009745,7.2563802565133155,5.701714885306229
2019-03-22,6.800000190734862,6.6500000953674325,6.795000076293945,6.684999942779541,2616430.0,6.048818111419678,-0.016,-0.06500005722045898,0.355475657013393,6.844999926430838,6.514047577267601,3.8449997901916504,0.12694976883706044,0.10412432598349006,7.2567494496995595,5.771345704835643
2019-03-25,6.675000190734862,6.510000228881836,6.675000190734862,6.545000076293945,3975710.0,5.922142028808594,-0.019,-0.1399998664855957,0.3473058778285481,6.7878570556640625,6.535238061632429,3.8449997901916504,0.10364493726036983,0.10402844823886602,7.253308137512387,5.81716798575247
2019-03-26,6.869999885559082,6.565000057220459,6.5900001525878915,6.699999809265138,7490950.0,6.06239128112793,0.017,0.1549997329711923,0.3407569540805176,6.736428465162005,6.564047586350214,3.75,0.09656967825912144,0.10253669424291711,7.25600569262679,5.8720894800736385
2019-03-27,6.9000000953674325,6.690000057220459,6.744999885559082,6.835000038146973,6037900.0,6.184544086456299,0.013,0.13500022888183505,0.3379859308005044,6.7435713495527,6.596666631244478,3.684999942779541,0.10069512404348568,0.10216838020303085,7.271005710146003,5.922327552342953
2019-03-28,7.019999980926514,6.7750000953674325,6.804999828338622,6.8400001525878915,7545540.0,6.189068794250487,0.005,0.005000114440918857,0.3350458605319196,6.742857115609305,6.62999997820173,3.5450000762939453,0.10317865765850609,0.10237043569412589,7.27822822239293,5.98177173401053
2019-04-01,7.289999961853027,7.0999999046325675,7.210000038146973,7.139999866485597,8820290.0,6.46051836013794,-0.01,0.2999997138977051,0.34773889742864067,6.784999983651297,6.683095205397833,3.6999998092651376,0.12788022205347094,0.10747239296599491,7.305328786054645,6.060861624741021
2019-04-02,7.1500000953674325,6.880000114440918,7.1500000953674325,6.945000171661378,7612660.0,6.28407621383667,-0.029,-0.19499969482421875,0.34706484446040964,6.812857151031494,6.730952353704543,3.8350000381469727,0.13022044389199827,0.11202200315119559,7.260892070477821,6.2010126369312655
2019-04-03,7.0349998474121085,6.809999942779541,6.985000133514403,6.835000038146973,3751850.0,6.184544086456299,-0.021,-0.11000013351440519,0.34199307434020937,6.834285736083984,6.768571399507069,3.8400001525878915,0.12179501794220737,0.11397660610939796,7.196299552911269,6.340843246102868
2019-04-04,6.869999885559082,6.690000057220459,6.869999885559082,6.744999885559082,5800550.0,6.103108406066895,-0.018,-0.09000015258789062,0.33495623051435774,6.862857137407575,6.792857101985386,4.139999866485597,0.10662642398089073,0.11250656968369652,7.144490002666612,6.44122420130416
2019-04-05,6.920000076293945,6.760000228881836,6.795000076293945,6.815000057220459,4265240.0,6.166447162628174,0.003,0.07000017166137695,0.3293620617973202,6.879285744258335,6.810714244842529,3.945000171661378,0.09911114127785137,0.1098274840025275,7.122968715446987,6.498459774238071
2019-04-08,6.864999771118164,6.710000038146973,6.769999980926514,6.730000019073486,3944940.0,6.089536190032959,-0.006,-0.08500003814697266,0.3222698950967578,6.864285741533552,6.811904725574312,3.8350000381469727,0.08531299775488144,0.10492458675299829,7.1226534274151,6.5011560237335235
2019-04-09,6.789999961853027,6.65500020980835,6.7150001525878915,6.695000171661378,5978440.0,6.0578675270080575,-0.003,-0.03499984741210849,0.31500108839545427,6.84357145854405,6.814523787725539,3.744999885559082,0.0707382479332983,0.0980873189890583,7.120070878501529,6.508976696949549
2019-04-10,6.800000190734862,6.675000190734862,6.699999809265138,6.690000057220459,3722260.0,6.053342819213867,-0.001,-0.005000114440918857,0.3078609097016521,6.779285771506173,6.818809509277344,3.815000057220459,0.05811428099023708,0.09009271138929406,7.114070434852118,6.52354858370257
2019-04-11,6.704999923706055,6.635000228881836,6.679999828338622,6.670000076293945,2933060.0,6.0352463722229,-0.001,-0.019999980926513672,0.3008014222398797,6.74000004359654,6.817857129233224,3.7300000190734863,0.04596599751660513,0.08126736861475628,7.114986190645698,6.52072806782075
2019-04-12,6.78000020980835,6.6599998474121085,6.670000076293945,6.7150001525878915,4908940.0,6.075963497161865,0.007,0.0450000762939462,0.29415927697639893,6.722857202802386,6.800714288439069,3.695000171661378,0.039514032248558095,0.07291670134151663,7.076291565669806,6.525137011208332
2019-04-15,6.925000190734862,6.7249999046325675,6.735000133514403,6.835000038146973,4995570.0,6.184544086456299,0.015,0.11999988555908114,0.2898197320903462,6.735714367457798,6.795476186843145,3.690000057220459,0.04358141178686825,0.06704964343058696,7.063616106769444,6.527336266916847
2019-04-16,6.889999866485597,6.710000038146973,6.875,6.730000019073486,4493570.0,6.089536190032959,-0.021,-0.10500001907348633,0.28348141076206473,6.723571504865374,6.779761904761905,3.6700000762939453,0.03789538099436207,0.06121879094334199,7.02002163192965,6.53950217759416
2019-04-18,6.815000057220459,6.6500000953674325,6.735000133514403,6.65500020980835,2963900.0,6.0216736793518075,-0.012,-0.07499980926513672,0.276978407253475,6.712857246398926,6.773571445828392,3.7150001525878915,0.027025766603077983,0.054380186075289196,7.019887084617371,6.527255807039414
2019-04-22,6.6500000953674325,6.519999980926514,6.6500000953674325,6.5349998474121085,3203640.0,5.913093566894531,-0.017,-0.12000036239624112,0.27205639377320134,6.690000057220459,6.758809543791271,3.8350000381469727,0.008629022525841634,0.045229953365399686,7.023609536225448,6.494009551357094
2019-04-23,6.65500020980835,6.505000114440918,6.559999942779541,6.625,3397600.0,5.994528293609619,0.01,0.09000015258789151,0.2659149834750356,6.680714334760394,6.748333363305955,3.7300000190734863,0.001296781959225335,0.036443319084164816,7.016201486789129,6.480465239822781
2019-04-24,6.8400001525878915,6.5349998474121085,6.625,6.760000228881836,8736730.0,6.116681098937987,0.02,0.13500022888183594,0.2606513176378709,6.693571499415806,6.74880956468128,3.6550002098083496,0.006306619922287204,0.030415979251789294,7.0167256835855865,6.480893445776974
2019-04-25,6.815000057220459,6.639999866485597,6.764999866485597,6.664999961853027,3430930.0,6.030722141265869,-0.015,-0.0950002670288086,0.25465853839196567,6.686428615025112,6.74785718463716,3.5349998474121085,0.002581467453188324,0.0248490768920691,7.016865945810473,6.478848423463848
2019-04-26,6.7849998474121085,6.6500000953674325,6.670000076293945,6.71999979019165,3118920.0,6.080488204956055,0.007,0.05499982833862305,0.24907592004782936,6.670000008174351,6.756190504346575,3.625,0.004020932965058677,0.020683448106667016,7.0091708464267315,6.503210162266419
2019-04-30,6.699999809265138,6.5,6.675000190734862,6.554999828338622,3810500.0,5.93118953704834,-0.018,-0.16499996185302823,0.24449675986438435,6.644999980926514,6.749285743350074,3.760000228881836,-0.008059493382464922,0.014934859808840628,7.016236814178032,6.482334672522117
2019-05-02,6.670000076293945,6.514999866485597,6.554999828338622,6.630000114440918,3417730.0,5.999053478240968,0.011,0.07500028610229581,0.23897151352024346,6.641428538731167,6.739523842221215,3.6649999618530273,-0.011449439995498523,0.009657999847972798,7.008297093504165,6.470750590938264
2019-05-03,6.7249999046325675,6.5999999046325675,6.6599998474121085,6.630000114440918,2840890.0,5.999053478240968,-0.005,0.0,0.2335667874855281,6.655000005449567,6.729523840404692,3.7199997901916504,-0.013974903125418159,0.004931419253294607,6.998222653303107,6.460825027506277
2019-05-06,6.75,6.565000057220459,6.570000171661378,6.704999923706055,3533830.0,6.066915035247803,0.021,0.07499980926513672,0.22839991353107242,6.666428565979004,6.70880955741519,3.554999828338622,-0.009811393406907065,0.0019828567212542727,6.90069254407789,6.51692657075249
2019-05-07,6.78000020980835,6.610000133514403,6.730000019073486,6.644999980926514,3133440.0,6.012625217437744,-0.013,-0.059999942779541016,0.2231753300126072,6.649999959128244,6.694523834046864,3.630000114440918,-0.01122389383884137,-0.0006584933907648558,6.8545834097750085,6.534464258318719
2019-05-08,6.6500000953674325,6.5,6.635000228881836,6.5349998474121085,3912130.0,5.913093566894531,-0.015,-0.11000013351440519,0.2196460432330609,6.631428514208112,6.680238110678537,3.630000114440918,-0.020977585524966536,-0.004722311817605193,6.84118776589379,6.5192884554632835
2019-05-09,6.59499979019165,6.460000038146973,6.53000020980835,6.485000133514403,3420000.0,5.867851734161378,-0.007,-0.04999971389770508,0.21756389262363487,6.5978571346827914,6.6678571701049805,3.7049999237060547,-0.03236888712245989,-0.010251626878576132,6.84687040778968,6.488843932420281
2019-05-10,6.744999885559082,6.449999809265138,6.5,6.699999809265138,5511420.0,6.06239128112793,0.031,0.2149996757507342,0.21285288434736105,6.618571417672293,6.662380967821393,3.6449999809265137,-0.023773848574883516,-0.012956071217837609,6.829102923025156,6.495659012617631
2019-05-13,6.9000000953674325,6.5,6.704999923706055,6.545000076293945,28074160.0,5.922142028808594,-0.024,-0.1549997329711923,0.20912429527101348,6.6064285550798685,6.653571446736653,3.5349998474121085,-0.029133568028758106,-0.016191570580021707,6.824777304371124,6.482365589102183
2019-05-14,6.639999866485597,6.3400001525878915,6.5999999046325675,6.440000057220459,5919340.0,5.827134132385254,-0.024,-0.10500001907348633,0.20882783850916384,6.579285689762661,6.641428584144229,3.4850001335144034,-0.04137684185143087,-0.021228624834303537,6.835003993874931,6.4478531744135275
2019-05-15,6.505000114440918,6.130000114440918,6.505000114440918,6.199999809265138,5070270.0,5.609973907470703,-0.047,-0.24000024795532138,0.22372545258679047,6.5071428162711005,6.618095239003499,3.6999998092651376,-0.06964293836589874,-0.030911487540622583,6.889544691628441,6.3466457863785575
2019-05-16,6.239999771118164,6.050000190734862,6.210000038146973,6.1500000953674325,4007920.0,5.564733028411865,-0.01,-0.04999971389770508,0.2396108690391214,6.436428546905518,6.593333335149856,3.5450000762939453,-0.0949836699247335,-0.04372592401744477,6.931554206321878,6.2551124639778335
2019-05-17,6.199999809265138,6.105000019073486,6.1500000953674325,6.1599998474121085,6468700.0,5.573780059814453,0.002,0.009999752044675958,0.2513812774655022,6.382857118334089,6.566904749189105,3.440000057220459,-0.11295738343393502,-0.057572215900742824,6.949075918258062,6.184733580120147
2019-05-20,6.559999942779541,6.255000114440918,6.389999866485597,6.369999885559082,5373400.0,5.763795852661133,-0.003,0.21000003814697354,0.24936631588271438,6.366428511483329,6.544761884780157,3.1999998092651376,-0.10899994928344903,-0.06785776257728407,6.9154029559982595,6.174120813562054
2019-05-21,6.539999961853027,6.335000038146973,6.355000019073486,6.40500020980835,4745330.0,5.7954654693603525,0.008,0.03500032424926758,0.24597028236722307,6.324285711560931,6.529285703386579,3.1500000953674325,-0.10186518213958351,-0.07465924648974397,6.894542988532786,6.164028418240372
2019-05-22,6.434999942779541,6.3400001525878915,6.369999885559082,6.364999771118164,3108490.0,5.759270668029785,-0.001,-0.04000043869018555,0.2437407073034134,6.298571382250104,6.515476158687046,3.1599998474121085,-0.09830532627121791,-0.07938846244603875,6.882694180618795,6.148258136755297
2019-05-23,6.539999961853027,6.4000000953674325,6.449999809265138,6.414999961853027,5317960.0,5.80451250076294,-0.005,0.05000019073486328,0.23981618045088118,6.294999940054757,6.509761878422329,3.369999885559082,-0.09040735758329355,-0.08159224147348973,6.87943036690581,6.140093389938848
2019-05-24,6.574999809265138,6.375,6.385000228881836,6.559999942779541,4800250.0,5.935714721679688,0.027,0.14499998092651367,0.2343288165423139,6.346428530556815,6.506666637602306,3.4050002098083496,-0.07162225705493253,-0.0795982445897783,6.873359098529307,6.139974176675305
2019-05-27,6.9000000953674325,6.550000190734862,6.5999999046325675,6.755000114440918,9476620.0,6.112157344818115,0.023,0.19500017166137695,0.2332175025369782,6.432857104710171,6.506428536914644,3.364999771118164,-0.040532808393855646,-0.07178515735059378,6.8724359743311485,6.140421099498139
2019-05-28,7.170000076293945,6.789999961853027,6.815000057220459,6.96999979019165,22510910.0,6.30669641494751,0.023,0.21499967575073242,0.2441680760804083,6.548571382250104,6.520952338264102,3.4149999618530273,0.0014379053850390733,-0.05714054480346721,6.93450544836253,6.107399228165675
2019-05-29,7.070000171661378,6.815000057220459,6.90500020980835,6.84499979019165,6640480.0,6.247371196746826,-0.009,-0.125,0.2453663387935029,6.616428511483329,6.526904719216483,3.559999942779541,0.024333046888331822,-0.040845826465107406,6.955804168906793,6.098005269526173
2019-05-30,6.940000057220459,6.820000171661378,6.880000114440918,6.869999885559082,5375150.0,6.27018928527832,-0.001,0.02500009536743164,0.24713763971129696,6.682857036590576,6.5419047219412665,3.755000114440918,0.04398784573773451,-0.02387909202453902,6.9962115887213585,6.0875978551611745
2019-05-31,7.03000020980835,6.7249999046325675,6.9000000953674325,6.764999866485597,5357040.0,6.174356460571289,-0.02,-0.10500001907348544,0.24400980405831185,6.739999907357352,6.548333281562442,3.9699997901916504,0.05050954877641445,-0.009001363864348327,7.0116078086848495,6.085058754440035
2019-06-03,6.7849998474121085,6.619999885559082,6.7750000953674325,6.6500000953674325,3174000.0,6.06939697265625,-0.018,-0.11499977111816406,0.23858390414823594,6.773571355002267,6.549285661606562,3.8449997901916504,0.045869766865368256,0.00197286228159499,7.0133468772358345,6.085224445977289
2019-06-04,6.9000000953674325,6.625,6.6599998474121085,6.6599998474121085,5590960.0,6.078523635864258,0.0,0.009999752044675958,0.23336056236756253,6.7878570556640625,6.54714280083066,3.869999885559082,0.042509578729334585,0.010080205571142909,7.008592327837803,6.085693273823516
2019-06-06,6.739999771118164,6.554999828338622,6.670000076293945,6.675000190734862,4189230.0,6.092214107513428,0.001,0.015000343322753906,0.22840740876306825,6.776428495134626,6.548571382250104,3.7649998664855966,0.04058912163734174,0.016181988784382678,7.011476762774046,6.085666001726163
2019-06-07,6.9000000953674325,6.605000019073486,6.670000076293945,6.809999942779541,15236980.0,6.215426921844482,0.021,0.13499975204467862,0.2269902883569363,6.7535713740757535,6.561666624886649,3.6500000953674325,0.04939114690914703,0.02282382040933555,7.038314601766612,6.0850186480066855
2019-06-10,6.9099998474121085,6.579999923706055,6.8400001525878915,6.639999866485597,18830840.0,6.060269832611084,-0.029,-0.17000007629394442,0.22180443973264455,6.7242856706891745,6.569047564551944,3.6599998474121085,0.04216319883472863,0.026691696094414165,7.0455096871769625,6.092585441926926
2019-06-11,6.6500000953674325,6.550000190734862,6.619999885559082,6.574999809265138,7498420.0,6.000945091247559,-0.007,-0.06500005722045898,0.2169375692327397,6.682142802647182,6.563095183599563,3.6750001907348624,0.030834594510008806,0.027520275777533094,7.035794593940709,6.090395773258416
2019-06-12,6.690000057220459,6.570000171661378,6.574999809265138,6.635000228881836,4978960.0,6.055706977844237,0.009,0.06000041961669833,0.2119718607951547,6.663571425846645,6.567380905151367,3.809999942779541,0.026393874230605796,0.027294995468147634,7.041022298975719,6.093739511327016
2019-06-13,6.690000057220459,6.550000190734862,6.639999866485597,6.585000038146973,4106850.0,6.010072231292725,-0.008,-0.05000019073486328,0.20723847718591318,6.654285703386579,6.574285666147868,3.6399998664855966,0.018625273335065806,0.02556105104153127,7.044341878304351,6.104229453991385
2019-06-14,6.5999999046325675,6.449999809265138,6.5999999046325675,6.485000133514403,3216780.0,5.918802738189697,-0.017,-0.09999990463256925,0.2044490297423326,6.629285744258335,6.587857110159738,3.5749998092651376,0.004349308465192436,0.021318702526263503,7.028033972492551,6.147680247826925
2019-06-17,6.519999980926514,6.264999866485597,6.5,6.295000076293945,3989030.0,5.745391368865968,-0.032,-0.1900000572204581,0.21071990208360963,6.575000013623919,6.594761871156239,3.635000228881836,-0.022041828786227846,0.012646596263765235,7.009930183370659,6.179593558941819
2019-06-18,6.375,6.190000057220459,6.295000076293945,6.2249999046325675,3994830.0,5.681502819061278,-0.011,-0.07000017166137784,0.22044436683380594,6.491428579602923,6.597857111976261,3.5850000381469727,-0.04805151606689595,0.0005069737976329987,7.000182438323435,6.195531785629086
2019-06-19,6.4000000953674325,6.25,6.264999866485597,6.369999885559082,5215720.0,5.813843250274657,0.017,0.14499998092651456,0.2199591624461111,6.452857153756278,6.597857111976261,3.4850001335144034,-0.05631493051696346,-0.010857407065286293,7.000182438323435,6.195531785629086
2019-06-20,6.380000114440918,6.204999923706055,6.369999885559082,6.309999942779541,3628790.0,5.759081840515138,-0.009,-0.059999942779541016,0.2218988247431409,6.415000029972622,6.593333289736793,3.2950000762939453,-0.06693367025920871,-0.02207265970407078,7.0067499178313115,6.179916661642275
2019-06-21,6.3499999046325675,6.255000114440918,6.304999828338622,6.2750000953674325,3080420.0,5.727137565612793,-0.005,-0.03499984741210849,0.22498582346155094,6.363571439470563,6.5890475908915205,3.2249999046325675,-0.0772824294490082,-0.03311461365305826,7.014107741301177,6.163987440481864
2019-06-24,6.2849998474121085,6.204999923706055,6.28000020980835,6.239999771118164,1968970.0,5.695193767547607,-0.006,-0.035000324249268466,0.22916263045323537,6.314285687037876,6.580714248475575,3.369999885559082,-0.08730176887458718,-0.04395204469736405,7.026463981876225,6.134964515074924
2019-06-25,6.260000228881836,6.190000057220459,6.239999771118164,6.2249999046325675,2632880.0,5.681502819061278,-0.002,-0.014999866485596591,0.233140026254621,6.277142797197614,6.564761865706671,3.309999942779541,-0.09535335727382499,-0.05423230721265624,7.036826201841655,6.092697529571686
2019-06-26,6.3499999046325675,6.210000038146973,6.2249999046325675,6.315000057220459,3816070.0,5.7636451721191415,0.014,0.09000015258789151,0.23181834735254772,6.279999937329974,6.5438094820295065,3.2750000953674325,-0.09339543450526122,-0.06206493267117724,7.019455360164233,6.06816360389478
2019-06-27,6.420000076293945,6.300000190734862,6.309999942779541,6.320000171661378,3276150.0,5.768208980560303,0.002,0.005000114440918857,0.23000583265259694,6.293571404048374,6.512857119242351,3.239999771118164,-0.09039824446616862,-0.06773159503017552,6.955469457878454,6.070244780606247
2019-06-28,6.324999809265138,6.210000038146973,6.324999809265138,6.2249999046325675,3239840.0,5.681502819061278,-0.016,-0.09500026702881037,0.23215000264406963,6.272857121058872,6.4833333151681085,3.2249999046325675,-0.09459820810773945,-0.0731049176456883,6.915482983351448,6.051183646984769
2019-07-01,6.28000020980835,6.144999980926514,6.25,6.175000190734862,3546430.0,5.635869026184082,-0.012,-0.04999971389770508,0.23626516253816948,6.253571442195347,6.45023809160505,3.315000057220459,-0.10079931682038001,-0.07864379748062665,6.864079555753633,6.036396627456468
2019-07-02,6.235000133514403,6.119999885559082,6.190000057220459,6.1599998474121085,3711270.0,5.622177600860597,-0.005,-0.015000343322753906,0.24017002370274046,6.237142835344587,6.421428566887265,3.320000171661378,-0.10570563374839104,-0.08405616473417953,6.827398341059107,6.015458792715423
2019-07-03,6.244999885559082,6.15500020980835,6.190000057220459,6.21999979019165,2753360.0,5.676939487457275,0.005,0.059999942779541904,0.24005355030964884,6.234285695212228,6.400952361878895,3.2249999046325675,-0.10355867141899466,-0.08795666607114257,6.801846642644425,6.000058081113365
2019-07-04,6.3499999046325675,6.195000171661378,6.21999979019165,6.28000020980835,3659620.0,5.731701374053955,0.01,0.06000041961669922,0.23723687780948136,6.242142881665911,6.3828571410406205,3.1750001907348624,-0.09591006436621097,-0.08954734573015626,6.768662472191203,5.997051809890038
2019-07-05,6.309999942779541,6.15500020980835,6.309999942779541,6.179999828338622,3096890.0,5.640431880950928,-0.021,-0.10000038146972745,0.23825564543238434,6.2228571346827914,6.359285695212228,3.1599998474121085,-0.09680181218436434,-0.09099823902099788,6.73032866343176,5.988242726992696
2019-07-08,6.164999961853027,5.954999923706055,6.164999961853027,5.994999885559082,3288130.0,5.471583843231201,-0.028,-0.18499994277954013,0.25016830086024094,6.176428522382464,6.320476168677921,3.2199997901916504,-0.11115515064328729,-0.09502962134545577,6.66290732179752,5.978045015558322
2019-07-09,6.0,5.875,5.989999771118164,5.954999923706055,3004020.0,5.435076713562012,-0.006,-0.039999961853027344,0.26256052394863144,6.137857096535819,6.287857123783657,3.2800002098083496,-0.12432479852224798,-0.10088865678081423,6.632945205706524,5.94276904186079
2019-07-10,6.03000020980835,5.929999828338622,5.949999809265138,5.960000038146973,2430720.0,5.4396400451660165,0.002,0.005000114440917969,0.27201836312673866,6.107142789023263,6.258571420397077,3.179999828338622,-0.13282722236350075,-0.10727636989735154,6.605690295517078,5.911452545277076
2019-07-11,6.019999980926514,5.9000000953674325,5.989999771118164,5.945000171661378,2304220.0,5.425949573516847,-0.008,-0.014999866485594815,0.28044381544162494,6.076428549630301,6.225714274815151,2.994999885559082,-0.1391715355500729,-0.11365540302789581,6.553254933411189,5.898173616219113
2019-07-12,6.070000171661378,5.920000076293945,5.925000190734862,6.045000076293945,2494240.0,5.517218589782715,0.02,0.09999990463256747,0.28146190875544025,6.0514285905020575,6.199999990917387,2.9549999237060547,-0.13457895051986046,-0.11784011252628875,6.491924660877969,5.908075320956805
2019-07-15,6.1500000953674325,6.03000020980835,6.114999771118164,6.070000171661378,2312140.0,5.540036201477051,-0.007,0.02500009536743253,0.28067493325910375,6.02142858505249,6.180238087972005,2.9600000381469727,-0.1274527985093874,-0.11976264972290848,6.446160538102022,5.914315637841987
2019-07-16,6.09499979019165,6.010000228881836,6.085000038146973,6.054999828338622,2330020.0,5.526345729827881,-0.005,-0.015000343322755683,0.28004415455247184,6.003571442195347,6.168809504736037,2.945000171661378,-0.12161378601969908,-0.1201328769822666,6.434645992945513,5.902973016526562
2019-07-17,6.28000020980835,6.0250000953674325,6.039999961853027,6.260000228881836,5291640.0,5.713447570800781,0.036,0.20500040054321378,0.2738272968080459,6.041428634098598,6.170476186843145,3.0450000762939453,-0.09929984073778098,-0.11596626973336949,6.438224294225165,5.902728079461125
2019-07-18,6.3499999046325675,5.949999809265138,6.304999828338622,6.010000228881836,8158220.0,5.485274791717528,-0.047,-0.25,0.27489734671182525,6.049285820552281,6.153333346048991,3.070000171661378,-0.1006288028019453,-0.11289877634708466,6.413416661533549,5.893250030564434
2019-07-19,6.0,5.255000114440918,6.0,5.449999809265137,15690940.0,4.974167346954347,-0.092,-0.5600004196166992,0.3224086716380285,5.976428644997733,6.112380958738781,3.054999828338622,-0.14519564355893966,-0.11935814978945566,6.505606399890903,5.719155517586659
2019-07-22,5.46999979019165,5.199999809265137,5.46999979019165,5.295000076293945,4884570.0,4.832700729370117,-0.032,-0.1549997329711914,0.37470123268674255,5.883571488516671,6.065714291163853,3.260000228881836,-0.19082268389264545,-0.13365105661009363,6.5889856215692735,5.542442960758432
2019-07-23,5.75,5.269999980926514,5.3400001525878915,5.5900001525878915,7360690.0,5.1019439697265625,0.047,0.2950000762939462,0.3889963456705789,5.818571499415806,6.034761928376698,3.010000228881836,-0.20086297796662933,-0.14709344088140078,6.590616930195549,5.478906926557847
2019-07-24,5.7849998474121085,5.554999828338623,5.5900001525878915,5.744999885559082,6012550.0,5.243411064147949,0.028,0.15499973297119052,0.3912371977509423,5.7721428871154785,6.011904784611294,2.4499998092651367,-0.19407561738339751,-0.15648987618180013,6.574341276962156,5.449468292260431
2019-07-25,5.699999809265138,5.4099998474121085,5.699999809265138,5.429999828338623,4477620.0,4.955913543701172,-0.047,-0.315000057220459,0.41249096382076783,5.682857172829764,5.969761916569301,2.2950000762939453,-0.21167440647812796,-0.1675267822410657,6.568280792735033,5.37124304040357
2019-07-26,5.5900001525878915,5.320000171661377,5.474999904632568,5.525000095367432,4805990.0,5.042619228363037,0.009,0.0950002670288086,0.4228392221091052,5.577857153756278,5.931904770079113,2.5900001525878915,-0.21547201872408728,-0.17711582953767002,6.537903785516318,5.325905754641908
2019-07-29,5.565000057220459,5.4099998474121085,5.525000095367432,5.485000133514403,2130050.0,5.0061116218566895,-0.007,-0.03999996185302823,0.43326671081184764,5.502857140132359,5.896666685740153,2.744999885559082,-0.21918271452074567,-0.18552920653428517,6.5169757789336895,5.276357592546617
2019-07-30,5.489999771118164,5.324999809265137,5.485000133514403,5.364999771118164,3577330.0,4.896588325500488,-0.022,-0.12000036239623935,0.44907832011776816,5.490714277539935,5.858095237186977,2.429999828338623,-0.22916482458653764,-0.19425633014473567,6.505841195735641,5.210349278638313
2019-07-31,5.369999885559082,5.224999904632568,5.3400001525878915,5.304999828338623,2828900.0,4.841826438903809,-0.007,-0.059999942779541016,0.46558658976814044,5.492142813546317,5.81738095056443,2.5250000953674316,-0.23916032136025223,-0.203237128387839,6.492337475957837,5.142424425171023
2019-08-01,5.449999809265137,5.2849998474121085,5.300000190734863,5.400000095367432,3235950.0,4.92853307723999,0.019,0.0950002670288086,0.4727308913041039,5.464999948229108,5.778333346048991,2.4850001335144034,-0.23668770839878217,-0.20992724439002763,6.450332956217272,5.10633373588071
2019-08-02,5.420000076293945,5.289999961853027,5.349999904632568,5.364999771118164,2682170.0,4.896588325500488,0.003,-0.03500032424926758,0.47986349538784917,5.410714217594692,5.734761896587553,2.364999771118164,-0.23484522885741388,-0.2149108412835049,6.388554598738769,5.080969194436338
2019-08-05,5.6500000953674325,5.440000057220459,5.5,5.519999980926514,17995200.0,5.038055896759033,0.004,0.1550002098083496,0.47769808072779574,5.423571382250104,5.703333332425072,2.304999828338623,-0.21836070274932418,-0.21560081357666877,6.330129551929901,5.076537112920243
2019-08-06,5.619999885559082,5.434999942779541,5.480000019073486,5.474999904632568,7052170.0,4.996984481811523,-0.001,-0.04500007629394531,0.4766752461807432,5.4164284978594095,5.678571428571429,2.4000000953674316,-0.2065467843604596,-0.21379000773342693,6.298016033104637,5.059126824038221
2019-08-07,5.619999885559082,5.505000114440918,5.505000114440918,5.59499979019165,3884030.0,5.106506824493408,0.016,0.11999988555908203,0.4705443186408107,5.432142734527588,5.661428565070743,2.364999771118164,-0.18536441544298388,-0.20810488927533832,6.268546043504122,5.054311086637364
2019-08-08,5.699999809265138,5.505000114440918,5.5900001525878915,5.670000076293945,3770630.0,5.25956392288208,0.014,0.07500028610229492,0.4622637377243237,5.475714206695557,5.647619043077741,2.5199999809265137,-0.16067319856280715,-0.1986185511328321,6.239207066708218,5.056031019447264
2019-08-09,5.800000190734862,5.610000133514403,5.710000038146973,5.630000114440918,3082480.0,5.222459316253662,-0.014,-0.039999961853027344,0.45492461840312565,5.522142818995884,5.6326190403529575,2.4749999046325684,-0.14268807461860522,-0.18743245582998674,6.208298089443174,5.056939991262741
2019-08-13,5.800000190734862,5.46999979019165,5.800000190734862,5.510000228881836,3382790.0,5.111145973205566,-0.05,-0.11999988555908203,0.45115667797622677,5.537857123783657,5.607142857142857,2.5949997901916504,-0.13654373106454365,-0.17725471087689815,6.152739656583587,5.0615460577021265
2019-08-14,5.635000228881836,5.425000190734863,5.5,5.574999809265137,2733580.0,5.171440601348877,0.014,0.06499958038330078,0.44487529103528733,5.567857129233224,5.583571411314464,2.6700000762939453,-0.12498858105782773,-0.16680148491308408,6.086265701215622,5.080877121413307
2019-08-16,5.619999885559082,5.5,5.599999904632568,5.59499979019165,2209370.0,5.189992427825928,-0.001,0.019999980926513672,0.4378960493045723,5.5785713876996725,5.561666647593181,2.630000114440918,-0.1129155894851186,-0.156024305827491,6.015829043397719,5.107504251788642
